301 -3 3 0
89 -0.44 0.44
-5.60613E-008 -1.39539E-007 -2.21663E-007 -3.02676E-007 -3.82829E-007 -4.62337E-007 -5.41487E-007 -6.20476E-007 -6.99578E-007 -7.78969E-007 -8.58921E-007 -9.39582E-007 -1.02117E-006 -1.10381E-006 -1.18766E-006 -1.27279E-006 -1.35925E-006 -1.44706E-006 -1.53609E-006 -1.62626E-006 -1.71723E-006 -1.80871E-006 -1.90005E-006 -1.99066E-006 -2.07945E-006 -2.16530E-006 -2.24653E-006 -2.32119E-006 -2.38670E-006 -2.43978E-006 -2.47653E-006 -2.49174E-006 -2.47924E-006  5.80607E-007  1.30546E-006  1.42636E-006  1.51746E-006  1.58133E-006  1.62209E-006  1.64483E-006  1.65493E-006  1.65705E-006  1.65521E-006  1.65265E-006  1.65160E-006  1.65287E-006  1.65573E-006  1.65783E-006  1.65591E-006  1.64596E-006  1.62318E-006  1.58254E-006  1.51866E-006  1.42759E-006  1.30643E-006  5.81720E-007 -2.47737E-006 -2.49013E-006 -2.47511E-006 -2.43867E-006 -2.38564E-006 -2.32038E-006 -2.24578E-006 -2.16472E-006 -2.07892E-006 -1.99023E-006 -1.89969E-006 -1.80841E-006 -1.71699E-006 -1.62607E-006 -1.53594E-006 -1.44694E-006 -1.35915E-006 -1.27273E-006 -1.18758E-006 -1.10379E-006 -1.02113E-006 -9.39589E-007 -8.58923E-007 -7.78998E-007 -6.99607E-007 -6.20506E-007 -5.41543E-007 -4.62373E-007 -3.82892E-007 -3.02712E-007 -2.21734E-007 -1.39577E-007 -5.61150E-008 
-1.42679E-007 -2.16221E-007 -2.88233E-007 -3.58881E-007 -4.28420E-007 -4.96952E-007 -5.64734E-007 -6.31842E-007 -6.98475E-007 -7.64718E-007 -8.30642E-007 -8.96341E-007 -9.61762E-007 -1.02695E-006 -1.09171E-006 -1.15597E-006 -1.21941E-006 -1.28173E-006 -1.34244E-006 -1.40090E-006 -1.45640E-006 -1.50781E-006 -1.55402E-006 -1.59328E-006 -1.62382E-006 -1.64299E-006 -1.64800E-006 -1.63496E-006 -1.59946E-006 -1.53571E-006 -1.43692E-006 -1.29433E-006 -1.09764E-006  1.69775E-006  2.59298E-006  2.99384E-006  3.36792E-006  3.70902E-006  4.01202E-006  4.27336E-006  4.49044E-006  4.66111E-006  4.78388E-006  4.85788E-006  4.88270E-006  4.85810E-006  4.78429E-006  4.66165E-006  4.49119E-006  4.27423E-006  4.01292E-006  3.71003E-006  3.36902E-006  2.99480E-006  2.59384E-006  1.69868E-006 -1.09568E-006 -1.29261E-006 -1.43545E-006 -1.53438E-006 -1.59843E-006 -1.63398E-006 -1.64723E-006 -1.64227E-006 -1.62323E-006 -1.59274E-006 -1.55359E-006 -1.50740E-006 -1.45607E-006 -1.40060E-006 -1.34220E-006 -1.28150E-006 -1.21923E-006 -1.15580E-006 -1.09159E-006 -1.02682E-006 -9.61679E-007 -8.96244E-007 -8.30591E-007 -7.64651E-007 -6.98440E-007 -6.31818E-007 -5.64699E-007 -4.96954E-007 -4.28389E-007 -3.58901E-007 -2.88208E-007 -2.16237E-007 -1.42668E-007 
-1.75142E-007 -2.35905E-007 -2.94741E-007 -3.51984E-007 -4.07600E-007 -4.61909E-007 -5.14846E-007 -5.66659E-007 -6.17322E-007 -6.66937E-007 -7.15510E-007 -7.63029E-007 -8.09454E-007 -8.54692E-007 -8.98613E-007 -9.41029E-007 -9.81662E-007 -1.02024E-006 -1.05628E-006 -1.08940E-006 -1.11880E-006 -1.14395E-006 -1.16371E-006 -1.17720E-006 -1.18284E-006 -1.17930E-006 -1.16430E-006 -1.13586E-006 -1.09071E-006 -1.02577E-006 -9.36429E-007 -8.17841E-007 -6.63434E-007  1.22750E-006  1.88812E-006  2.22952E-006  2.55503E-006  2.85749E-006  3.13105E-006  3.37061E-006  3.57219E-006  3.73242E-006  3.84860E-006  3.91904E-006  3.94266E-006  3.91915E-006  3.84888E-006  3.73283E-006  3.57273E-006  3.37122E-006  3.13178E-006  2.85816E-006  2.55564E-006  2.23013E-006  1.88876E-006  1.22836E-006 -6.61241E-007 -8.15868E-007 -9.34870E-007 -1.02433E-006 -1.08960E-006 -1.13482E-006 -1.16351E-006 -1.17852E-006 -1.18228E-006 -1.17663E-006 -1.16329E-006 -1.14351E-006 -1.11850E-006 -1.08905E-006 -1.05603E-006 -1.01999E-006 -9.81460E-007 -9.40831E-007 -8.98454E-007 -8.54545E-007 -8.09336E-007 -7.62918E-007 -7.15412E-007 -6.66864E-007 -6.17250E-007 -5.66608E-007 -5.14807E-007 -4.61870E-007 -4.07596E-007 -3.51956E-007 -2.94759E-007 -2.35877E-007 -1.75173E-007 
-1.56281E-007 -2.02084E-007 -2.45716E-007 -2.87305E-007 -3.26952E-007 -3.64796E-007 -4.00876E-007 -4.35333E-007 -4.68171E-007 -4.99489E-007 -5.29316E-007 -5.57662E-007 -5.84619E-007 -6.10122E-007 -6.34303E-007 -6.57107E-007 -6.78668E-007 -6.99024E-007 -7.18330E-007 -7.36794E-007 -7.54625E-007 -7.72278E-007 -7.90180E-007 -8.09079E-007 -8.29874E-007 -8.53685E-007 -8.82116E-007 -9.16965E-007 -9.60860E-007 -1.01669E-006 -1.08844E-006 -1.18080E-006 -1.29965E-006 -7.92301E-007 -7.27672E-007 -7.71949E-007 -8.14856E-007 -8.55772E-007 -8.93817E-007 -9.28314E-007 -9.58095E-007 -9.82262E-007 -1.00012E-006 -1.01103E-006 -1.01466E-006 -1.01093E-006 -9.99900E-007 -9.81899E-007 -9.57581E-007 -9.27725E-007 -8.93239E-007 -8.55233E-007 -8.14416E-007 -7.71440E-007 -7.27074E-007 -7.91516E-007 -1.29734E-006 -1.17874E-006 -1.08673E-006 -1.01518E-006 -9.59595E-007 -9.15877E-007 -8.81162E-007 -8.52899E-007 -8.29161E-007 -8.08524E-007 -7.89668E-007 -7.71870E-007 -7.54259E-007 -7.36518E-007 -7.18069E-007 -6.98855E-007 -6.78471E-007 -6.56995E-007 -6.34142E-007 -6.10052E-007 -5.84484E-007 -5.57618E-007 -5.29207E-007 -4.99452E-007 -4.68100E-007 -4.35293E-007 -4.00833E-007 -3.64764E-007 -3.26932E-007 -2.87285E-007 -2.45705E-007 -2.02079E-007 -1.56269E-007 
-9.15573E-008 -1.21282E-007 -1.48571E-007 -1.73473E-007 -1.96178E-007 -2.16718E-007 -2.35233E-007 -2.51831E-007 -2.66577E-007 -2.79676E-007 -2.91168E-007 -3.01340E-007 -3.10327E-007 -3.18473E-007 -3.26139E-007 -3.33781E-007 -3.42119E-007 -3.51835E-007 -3.64160E-007 -3.80258E-007 -4.02069E-007 -4.31576E-007 -4.71734E-007 -5.25925E-007 -5.98579E-007 -6.95193E-007 -8.22430E-007 -9.88936E-007 -1.20491E-006 -1.48352E-006 -1.84028E-006 -2.29510E-006 -2.87151E-006 -3.97864E-006 -4.75170E-006 -5.42337E-006 -6.07218E-006 -6.68349E-006 -7.24392E-006 -7.74075E-006 -8.16324E-006 -8.50202E-006 -8.74957E-006 -8.90026E-006 -8.95081E-006 -8.90016E-006 -8.74930E-006 -8.50168E-006 -8.16282E-006 -7.74021E-006 -7.24326E-006 -6.68289E-006 -6.07162E-006 -5.42282E-006 -4.75126E-006 -3.97791E-006 -2.86916E-006 -2.29294E-006 -1.83863E-006 -1.48186E-006 -1.20370E-006 -9.87690E-007 -8.21547E-007 -6.94277E-007 -5.97924E-007 -5.25301E-007 -4.71209E-007 -4.31154E-007 -4.01664E-007 -3.79979E-007 -3.63868E-007 -3.51646E-007 -3.41916E-007 -3.33650E-007 -3.26011E-007 -3.18366E-007 -3.10248E-007 -3.01245E-007 -2.91123E-007 -2.79585E-007 -2.66544E-007 -2.51753E-007 -2.35192E-007 -2.16652E-007 -1.96123E-007 -1.73420E-007 -1.48513E-007 -1.21232E-007 -9.15018E-008 
 1.14190E-008 -2.07911E-009 -1.29587E-008 -2.13063E-008 -2.72837E-008 -3.09791E-008 -3.26044E-008 -3.22340E-008 -3.01780E-008 -2.65628E-008 -2.18191E-008 -1.62256E-008 -1.03945E-008 -4.88488E-009 -6.03970E-010  1.43142E-009 -1.97988E-010 -7.16847E-009 -2.17588E-008 -4.66801E-008 -8.54807E-008 -1.42483E-007 -2.23219E-007 -3.34419E-007 -4.84572E-007 -6.84101E-007 -9.45932E-007 -1.28602E-006 -1.72384E-006 -2.28374E-006 -2.99499E-006 -3.89414E-006 -5.02542E-006 -7.67807E-006 -9.35640E-006 -1.07570E-005 -1.21123E-005 -1.33911E-005 -1.45642E-005 -1.56053E-005 -1.64909E-005 -1.72011E-005 -1.77200E-005 -1.80359E-005 -1.81420E-005 -1.80358E-005 -1.77196E-005 -1.72007E-005 -1.64906E-005 -1.56050E-005 -1.45638E-005 -1.33905E-005 -1.21118E-005 -1.07567E-005 -9.35610E-006 -7.67748E-006 -5.02324E-006 -3.89224E-006 -2.99334E-006 -2.28230E-006 -1.72262E-006 -1.28497E-006 -9.44997E-007 -6.83338E-007 -4.83885E-007 -3.33841E-007 -2.22701E-007 -1.42056E-007 -8.50875E-008 -4.63412E-008 -2.14615E-008 -6.91627E-009  3.42316E-011  1.62461E-009 -4.33724E-010 -4.75337E-009 -1.02707E-008 -1.61404E-008 -2.17400E-008 -2.65140E-008 -3.01403E-008 -3.22104E-008 -3.25847E-008 -3.09719E-008 -2.72799E-008 -2.12991E-008 -1.29489E-008 -2.07159E-009  1.14252E-008 
 1.43562E-007  1.45472E-007  1.50028E-007  1.57055E-007  1.66424E-007  1.77917E-007  1.91364E-007  2.06465E-007  2.22948E-007  2.40377E-007  2.58275E-007  2.75968E-007  2.92671E-007  3.07300E-007  3.18572E-007  3.24757E-007  3.23771E-007  3.12917E-007  2.88850E-007  2.47412E-007  1.83299E-007  9.01497E-008 -4.02421E-008 -2.17651E-007 -4.54593E-007 -7.65901E-007 -1.17064E-006 -1.69124E-006 -2.35635E-006 -3.19984E-006 -4.26461E-006 -5.60168E-006 -7.27483E-006 -1.11017E-005 -1.35560E-005 -1.56205E-005 -1.76200E-005 -1.95081E-005 -2.12412E-005 -2.27799E-005 -2.40889E-005 -2.51388E-005 -2.59060E-005 -2.63733E-005 -2.65302E-005 -2.63731E-005 -2.59056E-005 -2.51383E-005 -2.40884E-005 -2.27793E-005 -2.12406E-005 -1.95075E-005 -1.76195E-005 -1.56202E-005 -1.35557E-005 -1.11013E-005 -7.27303E-006 -5.60022E-006 -4.26315E-006 -3.19876E-006 -2.35517E-006 -1.69039E-006 -1.16973E-006 -7.65258E-007 -4.53893E-007 -2.17127E-007 -3.97037E-008  9.05432E-008  1.83716E-007  2.47721E-007  2.89166E-007  3.13158E-007  3.24013E-007  3.24954E-007  3.18759E-007  3.07454E-007  2.92824E-007  2.76080E-007  2.58382E-007  2.40453E-007  2.23020E-007  2.06514E-007  1.91390E-007  1.77924E-007  1.66425E-007  1.57036E-007  1.50013E-007  1.45448E-007  1.43549E-007 
 2.95261E-007  3.10930E-007  3.28994E-007  3.49325E-007  3.71648E-007  3.95784E-007  4.21388E-007  4.48138E-007  4.75586E-007  5.03146E-007  5.30197E-007  5.55744E-007  5.78799E-007  5.97840E-007  6.11230E-007  6.16647E-007  6.11427E-007  5.92064E-007  5.54322E-007  4.92842E-007  4.01115E-007  2.70930E-007  9.23873E-008 -1.47025E-007 -4.62257E-007 -8.72160E-007 -1.39929E-006 -2.07192E-006 -2.92398E-006 -3.99757E-006 -5.34371E-006 -7.02504E-006 -9.11773E-006 -1.34969E-005 -1.64179E-005 -1.89233E-005 -2.13499E-005 -2.36413E-005 -2.57449E-005 -2.76124E-005 -2.92011E-005 -3.04753E-005 -3.14066E-005 -3.19739E-005 -3.21643E-005 -3.19736E-005 -3.14063E-005 -3.04751E-005 -2.92007E-005 -2.76119E-005 -2.57444E-005 -2.36409E-005 -2.13495E-005 -1.89229E-005 -1.64177E-005 -1.34966E-005 -9.11642E-006 -7.02380E-006 -5.34266E-006 -3.99660E-006 -2.92314E-006 -2.07111E-006 -1.39864E-006 -8.71520E-007 -4.61714E-007 -1.46518E-007  9.28155E-008  2.71333E-007  4.01466E-007  4.93170E-007  5.54597E-007  5.92343E-007  6.11654E-007  6.16901E-007  6.11412E-007  5.98080E-007  5.78958E-007  5.55968E-007  5.30348E-007  5.03344E-007  4.75735E-007  4.48285E-007  4.21523E-007  3.95876E-007  3.71752E-007  3.49375E-007  3.29064E-007  3.10955E-007  2.95303E-007 
 4.57371E-007  4.84434E-007  5.13415E-007  5.44222E-007  5.76431E-007  6.09900E-007  6.44061E-007  6.78675E-007  7.12958E-007  7.46437E-007  7.78066E-007  8.06938E-007  8.31595E-007  8.50481E-007  8.61485E-007  8.62071E-007  8.49095E-007  8.18627E-007  7.65867E-007  6.84864E-007  5.68296E-007  4.07255E-007  1.90652E-007 -9.48380E-008 -4.65876E-007 -9.42422E-007 -1.54923E-006 -2.31621E-006 -3.28010E-006 -4.48552E-006 -5.98697E-006 -7.85096E-006 -1.01582E-005 -1.43174E-005 -1.72734E-005 -1.98821E-005 -2.24067E-005 -2.47891E-005 -2.69748E-005 -2.89144E-005 -3.05641E-005 -3.18870E-005 -3.28536E-005 -3.34424E-005 -3.36400E-005 -3.34423E-005 -3.28536E-005 -3.18870E-005 -3.05641E-005 -2.89144E-005 -2.69747E-005 -2.47889E-005 -2.24066E-005 -1.98819E-005 -1.72732E-005 -1.43171E-005 -1.01572E-005 -7.85006E-006 -5.98619E-006 -4.48484E-006 -3.27942E-006 -2.31566E-006 -1.54863E-006 -9.41972E-007 -4.65373E-007 -9.44706E-008  1.91079E-007  4.07591E-007  5.68627E-007  6.85148E-007  7.66126E-007  8.18886E-007  8.49308E-007  8.62296E-007  8.61667E-007  8.50663E-007  8.31757E-007  8.07073E-007  7.78224E-007  7.46537E-007  7.13108E-007  6.78749E-007  6.44197E-007  6.09967E-007  5.76539E-007  5.44281E-007  5.13501E-007  4.84478E-007  4.57430E-007 
 6.21792E-007  6.57329E-007  6.94261E-007  7.32148E-007  7.70822E-007  8.09735E-007  8.48598E-007  8.86734E-007  9.23599E-007  9.58361E-007  9.90050E-007  1.01753E-006  1.03931E-006  1.05367E-006  1.05838E-006  1.05083E-006  1.02769E-006  9.85001E-007  9.17874E-007  8.20326E-007  6.85098E-007  5.03298E-007  2.64131E-007 -4.55243E-008 -4.41674E-007 -9.43665E-007 -1.57526E-006 -2.36490E-006 -3.34768E-006 -4.56559E-006 -6.07036E-006 -7.92410E-006 -1.02029E-005 -1.33559E-005 -1.58783E-005 -1.82111E-005 -2.04639E-005 -2.25857E-005 -2.45291E-005 -2.62515E-005 -2.77151E-005 -2.88877E-005 -2.97440E-005 -3.02654E-005 -3.04406E-005 -3.02655E-005 -2.97440E-005 -2.88877E-005 -2.77151E-005 -2.62516E-005 -2.45291E-005 -2.25856E-005 -2.04639E-005 -1.82112E-005 -1.58784E-005 -1.33558E-005 -1.02023E-005 -7.92360E-006 -6.06979E-006 -4.56514E-006 -3.34715E-006 -2.36445E-006 -1.57479E-006 -9.43231E-007 -4.41259E-007 -4.50843E-008  2.64500E-007  5.03677E-007  6.85413E-007  8.20653E-007  9.18149E-007  9.85260E-007  1.02791E-006  1.05101E-006  1.05855E-006  1.05381E-006  1.03944E-006  1.01764E-006  9.90151E-007  9.58451E-007  9.23667E-007  8.86830E-007  8.48645E-007  8.09832E-007  7.70865E-007  7.32241E-007  6.94305E-007  6.57411E-007  6.21831E-007 
 7.82106E-007  8.23136E-007  8.64719E-007  9.06309E-007  9.47738E-007  9.88330E-007  1.02782E-006  1.06537E-006  1.10050E-006  1.13217E-006  1.15955E-006  1.18128E-006  1.19601E-006  1.20193E-006  1.19696E-006  1.17847E-006  1.14348E-006  1.08812E-006  1.00805E-006  8.97648E-007  7.50612E-007  5.58760E-007  3.12909E-007  1.25199E-009 -3.89677E-007 -8.76830E-007 -1.47994E-006 -2.22351E-006 -3.13637E-006 -4.25398E-006 -5.61861E-006 -7.28169E-006 -9.30519E-006 -1.08019E-005 -1.24855E-005 -1.42067E-005 -1.58598E-005 -1.74094E-005 -1.88230E-005 -2.00717E-005 -2.11299E-005 -2.19759E-005 -2.25927E-005 -2.29679E-005 -2.30939E-005 -2.29677E-005 -2.25924E-005 -2.19758E-005 -2.11298E-005 -2.00716E-005 -1.88229E-005 -1.74093E-005 -1.58597E-005 -1.42067E-005 -1.24857E-005 -1.08021E-005 -9.30495E-006 -7.28149E-006 -5.61834E-006 -4.25367E-006 -3.13609E-006 -2.22314E-006 -1.47965E-006 -8.76457E-007 -3.89377E-007  1.61842E-009  3.13188E-007  5.59111E-007  7.50888E-007  8.97975E-007  1.00832E-006  1.08840E-006  1.14371E-006  1.17871E-006  1.19717E-006  1.20212E-006  1.19620E-006  1.18145E-006  1.15969E-006  1.13234E-006  1.10062E-006  1.06554E-006  1.02793E-006  9.88489E-007  9.47828E-007  9.06441E-007  8.64791E-007  8.23241E-007  7.82156E-007 
 9.34501E-007  9.78236E-007  1.02137E-006  1.06360E-006  1.10436E-006  1.14331E-006  1.17972E-006  1.21314E-006  1.24265E-006  1.26755E-006  1.28673E-006  1.29908E-006  1.30320E-006  1.29744E-006  1.27993E-006  1.24829E-006  1.19997E-006  1.13163E-006  1.03962E-006  9.19345E-007  7.65609E-007  5.72067E-007  3.31329E-007  3.45478E-008 -3.28735E-007 -7.70912E-007 -1.30675E-006 -1.95374E-006 -2.73274E-006 -3.66855E-006 -4.79080E-006 -6.13480E-006 -7.74280E-006 -7.20685E-006 -7.80136E-006 -8.69672E-006 -9.54144E-006 -1.03208E-005 -1.10219E-005 -1.16340E-005 -1.21477E-005 -1.25552E-005 -1.28504E-005 -1.30293E-005 -1.30891E-005 -1.30291E-005 -1.28503E-005 -1.25551E-005 -1.21476E-005 -1.16339E-005 -1.10219E-005 -1.03208E-005 -9.54144E-006 -8.69677E-006 -7.80146E-006 -7.20702E-006 -7.74286E-006 -6.13485E-006 -4.79071E-006 -3.66842E-006 -2.73253E-006 -1.95353E-006 -1.30650E-006 -7.70665E-007 -3.28455E-007  3.47937E-008  3.31616E-007  5.72338E-007  7.65879E-007  9.19611E-007  1.03985E-006  1.13189E-006  1.20019E-006  1.24855E-006  1.28013E-006  1.29766E-006  1.30339E-006  1.29927E-006  1.28691E-006  1.26770E-006  1.24281E-006  1.21327E-006  1.17987E-006  1.14342E-006  1.10447E-006  1.06371E-006  1.02146E-006  9.78344E-007  9.34566E-007 
 1.07815E-006  1.12219E-006  1.16448E-006  1.20475E-006  1.24236E-006  1.27692E-006  1.30770E-006  1.33417E-006  1.35546E-006  1.37087E-006  1.37929E-006  1.37978E-006  1.37092E-006  1.35145E-006  1.31954E-006  1.27343E-006  1.21082E-006  1.12930E-006  1.02585E-006  8.97224E-007  7.39548E-007  5.48424E-007  3.18794E-007  4.48464E-008 -2.80121E-007 -6.63723E-007 -1.11485E-006 -1.64356E-006 -2.26159E-006 -2.98233E-006 -3.82125E-006 -4.79627E-006 -5.92811E-006 -3.35533E-006 -2.82778E-006 -2.85765E-006 -2.85580E-006 -2.82928E-006 -2.78545E-006 -2.73216E-006 -2.67700E-006 -2.62642E-006 -2.58596E-006 -2.55984E-006 -2.55077E-006 -2.55982E-006 -2.58599E-006 -2.62650E-006 -2.67708E-006 -2.73222E-006 -2.78542E-006 -2.82924E-006 -2.85590E-006 -2.85774E-006 -2.82777E-006 -3.35530E-006 -5.92837E-006 -4.79639E-006 -3.82125E-006 -2.98221E-006 -2.26144E-006 -1.64335E-006 -1.11462E-006 -6.63469E-007 -2.79853E-007  4.51316E-008  3.19065E-007  5.48695E-007  7.39820E-007  8.97492E-007  1.02612E-006  1.12955E-006  1.21107E-006  1.27369E-006  1.31977E-006  1.35170E-006  1.37111E-006  1.38000E-006  1.37943E-006  1.37106E-006  1.35558E-006  1.33433E-006  1.30779E-006  1.27705E-006  1.24245E-006  1.20486E-006  1.16457E-006  1.12227E-006  1.07826E-006 
 1.21524E-006  1.25797E-006  1.29799E-006  1.33479E-006  1.36787E-006  1.39668E-006  1.42060E-006  1.43898E-006  1.45108E-006  1.45610E-006  1.45314E-006  1.44121E-006  1.41919E-006  1.38588E-006  1.33983E-006  1.27964E-006  1.20349E-006  1.10960E-006  9.95837E-007  8.60058E-007  6.99661E-007  5.12082E-007  2.94372E-007  4.34934E-008 -2.43793E-007 -5.70991E-007 -9.41410E-007 -1.35891E-006 -1.82673E-006 -2.34852E-006 -2.92707E-006 -3.56529E-006 -4.26480E-006 -6.11041E-008  1.38774E-006  2.07824E-006  2.78365E-006  3.47931E-006  4.14085E-006  4.74522E-006  5.27138E-006  5.70101E-006  6.01924E-006  6.21480E-006  6.28070E-006  6.21472E-006  6.01916E-006  5.70090E-006  5.27119E-006  4.74502E-006  4.14065E-006  3.47907E-006  2.78342E-006  2.07809E-006  1.38769E-006 -6.12258E-008 -4.26528E-006 -3.56554E-006 -2.92730E-006 -2.34853E-006 -1.82676E-006 -1.35878E-006 -9.41335E-007 -5.70739E-007 -2.43621E-007  4.37746E-008  2.94620E-007  5.12374E-007  6.99926E-007  8.60326E-007  9.96135E-007  1.10987E-006  1.20377E-006  1.27987E-006  1.34015E-006  1.38610E-006  1.41948E-006  1.44142E-006  1.45340E-006  1.45631E-006  1.45130E-006  1.43918E-006  1.42079E-006  1.39686E-006  1.36803E-006  1.33494E-006  1.29812E-006  1.25808E-006  1.21534E-006 
 1.35079E-006  1.39198E-006  1.42953E-006  1.46298E-006  1.49175E-006  1.51538E-006  1.53315E-006  1.54458E-006  1.54879E-006  1.54522E-006  1.53287E-006  1.51105E-006  1.47863E-006  1.43469E-006  1.37802E-006  1.30754E-006  1.22185E-006  1.11972E-006  9.99682E-007  8.60387E-007  7.00323E-007  5.18205E-007  3.12722E-007  8.27778E-008 -1.72455E-007 -4.53357E-007 -7.59744E-007 -1.09062E-006 -1.44394E-006 -1.81620E-006 -2.20217E-006 -2.59418E-006 -2.98148E-006  2.07110E-006  4.04567E-006  5.16525E-006  6.28771E-006  7.37853E-006  8.40383E-006  9.33172E-006  1.01337E-005  1.07850E-005  1.12653E-005  1.15598E-005  1.16591E-005  1.15598E-005  1.12654E-005  1.07850E-005  1.01338E-005  9.33170E-006  8.40371E-006  7.37851E-006  6.28777E-006  5.16524E-006  4.04566E-006  2.07100E-006 -2.98180E-006 -2.59430E-006 -2.20223E-006 -1.81615E-006 -1.44381E-006 -1.09041E-006 -7.59515E-007 -4.53070E-007 -1.72206E-007  8.31227E-008  3.12983E-007  5.18588E-007  7.00600E-007  8.60723E-007  9.99965E-007  1.12001E-006  1.22213E-006  1.30778E-006  1.37830E-006  1.43491E-006  1.47890E-006  1.51126E-006  1.53317E-006  1.54541E-006  1.54908E-006  1.54475E-006  1.53344E-006  1.51557E-006  1.49200E-006  1.46318E-006  1.42975E-006  1.39218E-006  1.35098E-006 
 1.49277E-006  1.53355E-006  1.57022E-006  1.60216E-006  1.62904E-006  1.65016E-006  1.66520E-006  1.67335E-006  1.67422E-006  1.66696E-006  1.65105E-006  1.62563E-006  1.58997E-006  1.54323E-006  1.48450E-006  1.41296E-006  1.32753E-006  1.22741E-006  1.11159E-006  9.79268E-007  8.29595E-007  6.62033E-007  4.76168E-007  2.71910E-007  4.98131E-008 -1.89118E-007 -4.42923E-007 -7.08672E-007 -9.81746E-007 -1.25599E-006 -1.52258E-006 -1.77009E-006 -1.98287E-006  2.86696E-006  4.86829E-006  6.06507E-006  7.25826E-006  8.41243E-006  9.49347E-006  1.04691E-005  1.13105E-005  1.19927E-005  1.24954E-005  1.28035E-005  1.29073E-005  1.28035E-005  1.24956E-005  1.19930E-005  1.13107E-005  1.04692E-005  9.49355E-006  8.41269E-006  7.25850E-006  6.06524E-006  4.86843E-006  2.86718E-006 -1.98264E-006 -1.76971E-006 -1.52226E-006 -1.25558E-006 -9.81389E-007 -7.08278E-007 -4.42557E-007 -1.88742E-007  5.02052E-008  2.72264E-007  4.76484E-007  6.62347E-007  8.29938E-007  9.79525E-007  1.11188E-006  1.22768E-006  1.32780E-006  1.41319E-006  1.48474E-006  1.54344E-006  1.59020E-006  1.62581E-006  1.65127E-006  1.66711E-006  1.67441E-006  1.67348E-006  1.66539E-006  1.65029E-006  1.62921E-006  1.60229E-006  1.57037E-006  1.53369E-006  1.49290E-006 
 1.65113E-006  1.69451E-006  1.73357E-006  1.76813E-006  1.79757E-006  1.82172E-006  1.83994E-006  1.85201E-006  1.85732E-006  1.85548E-006  1.84599E-006  1.82832E-006  1.80193E-006  1.76627E-006  1.72076E-006  1.66481E-006  1.59780E-006  1.51928E-006  1.42857E-006  1.32536E-006  1.20913E-006  1.07993E-006  9.37524E-007  7.82563E-007  6.15621E-007  4.38170E-007  2.52280E-007  6.10631E-008 -1.31238E-007 -3.18676E-007 -4.93490E-007 -6.45308E-007 -7.60757E-007  2.72914E-006  4.28403E-006  5.26356E-006  6.23634E-006  7.17427E-006  8.05036E-006  8.83968E-006  9.51965E-006  1.00706E-005  1.04766E-005  1.07252E-005  1.08089E-005  1.07251E-005  1.04766E-005  1.00709E-005  9.51993E-006  8.83987E-006  8.05045E-006  7.17448E-006  6.23667E-006  5.26384E-006  4.28426E-006  2.72943E-006 -7.60219E-007 -6.44876E-007 -4.93036E-007 -3.18176E-007 -1.30709E-007  6.15820E-008  2.52751E-007  4.38673E-007  6.16054E-007  7.82992E-007  9.37963E-007  1.08027E-006  1.20955E-006  1.32569E-006  1.42889E-006  1.51955E-006  1.59810E-006  1.66502E-006  1.72099E-006  1.76641E-006  1.80213E-006  1.82840E-006  1.84615E-006  1.85551E-006  1.85745E-006  1.85199E-006  1.84007E-006  1.82169E-006  1.79768E-006  1.76810E-006  1.73367E-006  1.69450E-006  1.65122E-006 
 1.83701E-006  1.88744E-006  1.93441E-006  1.97754E-006  2.01679E-006  2.05181E-006  2.08257E-006  2.10880E-006  2.13037E-006  2.14716E-006  2.15897E-006  2.16577E-006  2.16729E-006  2.16361E-006  2.15445E-006  2.13992E-006  2.11990E-006  2.09443E-006  2.06355E-006  2.02744E-006  1.98639E-006  1.94077E-006  1.89109E-006  1.83837E-006  1.78352E-006  1.72829E-006  1.67448E-006  1.62498E-006  1.58296E-006  1.55326E-006  1.54112E-006  1.55415E-006  1.60109E-006  2.66284E-006  3.46518E-006  4.11543E-006  4.75436E-006  5.36505E-006  5.93142E-006  6.43880E-006  6.87412E-006  7.22575E-006  7.48397E-006  7.64198E-006  7.69549E-006  7.64223E-006  7.48415E-006  7.22591E-006  6.87437E-006  6.43909E-006  5.93160E-006  5.36545E-006  4.75495E-006  4.11586E-006  3.46552E-006  2.66315E-006  1.60204E-006  1.55491E-006  1.54192E-006  1.55393E-006  1.58382E-006  1.62560E-006  1.67526E-006  1.72890E-006  1.78431E-006  1.83893E-006  1.89181E-006  1.94127E-006  1.98696E-006  2.02795E-006  2.06403E-006  2.09485E-006  2.12029E-006  2.14031E-006  2.15477E-006  2.16392E-006  2.16751E-006  2.16599E-006  2.15911E-006  2.14732E-006  2.13044E-006  2.10890E-006  2.08259E-006  2.05188E-006  2.01680E-006  1.97759E-006  1.93447E-006  1.88749E-006  1.83712E-006 
