-5.25888E-002 -5.66215E-002 -6.09284E-002 -6.55341E-002 -7.04654E-002 -7.57516E-002 -8.14244E-002 -8.75185E-002 -9.40714E-002 -1.01124E-001 -1.08721E-001 -1.16909E-001 -1.25742E-001 -1.35276E-001 -1.45573E-001 -1.56698E-001 -1.68725E-001 -1.81733E-001 -1.95807E-001 -2.11041E-001 -2.27538E-001 -2.45412E-001 -2.64790E-001 -2.85815E-001 -3.08650E-001 -3.33482E-001 -3.60529E-001 -3.90051E-001 -4.22354E-001 -4.57806E-001 -4.96843E-001 -5.39978E-001 -5.87810E-001 -6.45651E-001 -7.09432E-001 -7.69090E-001 -8.23445E-001 -8.72159E-001 -9.14939E-001 -9.51533E-001 -9.81733E-001 -1.00537E+000 -1.02231E+000 -1.03246E+000 -1.03577E+000 -1.03221E+000 -1.02181E+000 -1.00463E+000 -9.80741E-001 -9.50284E-001 -9.13421E-001 -8.70361E-001 -8.21353E-001 -7.66689E-001 -7.06705E-001 -6.42585E-001 -5.84397E-001 -5.36192E-001 -4.92639E-001 -4.53144E-001 -4.17196E-001 -3.84362E-001 -3.54276E-001 -3.26635E-001 -3.01181E-001 -2.77698E-001 -2.56000E-001 -2.35925E-001 -2.17332E-001 -2.00095E-001 -1.84101E-001 -1.69248E-001 -1.55443E-001 -1.42601E-001 -1.30644E-001 -1.19501E-001 -1.09106E-001 -9.93977E-002 -9.03211E-002 -8.18246E-002 -7.38611E-002 -6.63871E-002 -5.93625E-002 -5.27512E-002 -4.65192E-002 -4.06356E-002 -3.50726E-002 -2.98039E-002 -2.48062E-002 
-5.20819E-002 -5.60747E-002 -6.03369E-002 -6.48922E-002 -6.97671E-002 -7.49896E-002 -8.05904E-002 -8.66031E-002 -9.30637E-002 -1.00011E-001 -1.07488E-001 -1.15540E-001 -1.24216E-001 -1.33569E-001 -1.43657E-001 -1.54541E-001 -1.66288E-001 -1.78969E-001 -1.92660E-001 -2.07444E-001 -2.23411E-001 -2.40658E-001 -2.59292E-001 -2.79433E-001 -3.01216E-001 -3.24797E-001 -3.50360E-001 -3.78126E-001 -4.08366E-001 -4.41413E-001 -4.77678E-001 -5.17661E-001 -5.61958E-001 -6.16365E-001 -6.77149E-001 -7.34038E-001 -7.85805E-001 -8.32147E-001 -8.72804E-001 -9.07553E-001 -9.36211E-001 -9.58627E-001 -9.74683E-001 -9.84298E-001 -9.87420E-001 -9.84034E-001 -9.74158E-001 -9.57839E-001 -9.35157E-001 -9.06225E-001 -8.71190E-001 -8.30236E-001 -7.83583E-001 -7.31489E-001 -6.74255E-001 -6.13113E-001 -5.58353E-001 -5.13688E-001 -4.73291E-001 -4.36571E-001 -4.03029E-001 -3.72260E-001 -3.43932E-001 -3.17777E-001 -2.93577E-001 -2.71148E-001 -2.50337E-001 -2.31009E-001 -2.13047E-001 -1.96343E-001 -1.80803E-001 -1.66337E-001 -1.52863E-001 -1.40305E-001 -1.28594E-001 -1.17663E-001 -1.07452E-001 -9.79054E-002 -8.89698E-002 -8.05971E-002 -7.27427E-002 -6.53652E-002 -5.84262E-002 -5.18906E-002 -4.57262E-002 -3.99032E-002 -3.43943E-002 -2.91742E-002 -2.42204E-002 
-5.15281E-002 -5.54780E-002 -5.96922E-002 -6.41939E-002 -6.90085E-002 -7.41633E-002 -7.96878E-002 -8.56144E-002 -9.19779E-002 -9.88151E-002 -1.06167E-001 -1.14076E-001 -1.22589E-001 -1.31756E-001 -1.41630E-001 -1.52267E-001 -1.63727E-001 -1.76075E-001 -1.89377E-001 -2.03705E-001 -2.19133E-001 -2.35742E-001 -2.53618E-001 -2.72854E-001 -2.93551E-001 -3.15830E-001 -3.39831E-001 -3.65727E-001 -3.93740E-001 -4.24158E-001 -4.57356E-001 -4.93814E-001 -5.34131E-001 -5.84705E-001 -6.42189E-001 -6.96024E-001 -7.44924E-001 -7.88633E-001 -8.26933E-001 -8.59635E-001 -8.86582E-001 -9.07645E-001 -9.22724E-001 -9.31746E-001 -9.34667E-001 -9.31471E-001 -9.22175E-001 -9.06819E-001 -8.85472E-001 -8.58234E-001 -8.25230E-001 -7.86617E-001 -7.42579E-001 -6.93331E-001 -6.39130E-001 -5.81267E-001 -5.30333E-001 -4.89651E-001 -4.52782E-001 -4.19129E-001 -3.88216E-001 -3.59674E-001 -3.33217E-001 -3.08626E-001 -2.85729E-001 -2.64388E-001 -2.44486E-001 -2.25919E-001 -2.08598E-001 -1.92437E-001 -1.77357E-001 -1.63284E-001 -1.50147E-001 -1.37880E-001 -1.26420E-001 -1.15708E-001 -1.05688E-001 -9.63085E-002 -8.75197E-002 -7.92765E-002 -7.15367E-002 -6.42607E-002 -5.74121E-002 -5.09570E-002 -4.48646E-002 -3.91061E-002 -3.36550E-002 -2.84872E-002 -2.35806E-002 
-5.09288E-002 -5.48331E-002 -5.89964E-002 -6.34414E-002 -6.81925E-002 -7.32762E-002 -7.87208E-002 -8.45576E-002 -9.08201E-002 -9.75433E-002 -1.04766E-001 -1.12529E-001 -1.20876E-001 -1.29853E-001 -1.39510E-001 -1.49899E-001 -1.61073E-001 -1.73088E-001 -1.86004E-001 -1.99880E-001 -2.14777E-001 -2.30756E-001 -2.47881E-001 -2.66215E-001 -2.85826E-001 -3.06787E-001 -3.29187E-001 -3.53138E-001 -3.78795E-001 -4.06381E-001 -4.36217E-001 -4.68755E-001 -5.04601E-001 -5.50910E-001 -6.04784E-001 -6.55268E-001 -7.01012E-001 -7.41818E-001 -7.77517E-001 -8.07963E-001 -8.33029E-001 -8.52609E-001 -8.66618E-001 -8.74992E-001 -8.77693E-001 -8.74708E-001 -8.66047E-001 -8.51747E-001 -8.31871E-001 -8.06499E-001 -7.75737E-001 -7.39709E-001 -6.98557E-001 -6.52444E-001 -6.01570E-001 -5.47295E-001 -5.00615E-001 -4.64405E-001 -4.31454E-001 -4.01160E-001 -3.73078E-001 -3.46890E-001 -3.22378E-001 -2.99389E-001 -2.77810E-001 -2.57558E-001 -2.38559E-001 -2.20747E-001 -2.04060E-001 -1.88434E-001 -1.73810E-001 -1.60127E-001 -1.47327E-001 -1.35351E-001 -1.24144E-001 -1.13653E-001 -1.03827E-001 -9.46182E-002 -8.59804E-002 -7.78708E-002 -7.02496E-002 -6.30793E-002 -5.63249E-002 -4.99543E-002 -4.39376E-002 -3.82471E-002 -3.28574E-002 -2.77450E-002 -2.28885E-002 
-5.02856E-002 -5.41418E-002 -5.82518E-002 -6.26373E-002 -6.73219E-002 -7.23315E-002 -7.76935E-002 -8.34376E-002 -8.95960E-002 -9.62026E-002 -1.03294E-001 -1.10909E-001 -1.19088E-001 -1.27876E-001 -1.37318E-001 -1.47460E-001 -1.58353E-001 -1.70045E-001 -1.82587E-001 -1.96027E-001 -2.10413E-001 -2.25789E-001 -2.42195E-001 -2.59663E-001 -2.78223E-001 -2.97897E-001 -3.18710E-001 -3.40695E-001 -3.63918E-001 -3.88507E-001 -4.14699E-001 -4.42894E-001 -4.73708E-001 -5.15268E-001 -5.65202E-001 -6.12019E-001 -6.54296E-001 -6.91908E-001 -7.24752E-001 -7.52728E-001 -7.75741E-001 -7.93707E-001 -8.06556E-001 -8.14229E-001 -8.16693E-001 -8.13935E-001 -8.05966E-001 -7.92819E-001 -7.74545E-001 -7.51215E-001 -7.22910E-001 -6.89722E-001 -6.51746E-001 -6.09083E-001 -5.61851E-001 -5.11490E-001 -4.69546E-001 -4.38364E-001 -4.09748E-001 -3.83093E-001 -3.58003E-001 -3.34246E-001 -3.11698E-001 -2.90295E-001 -2.70004E-001 -2.50805E-001 -2.32673E-001 -2.15584E-001 -1.99503E-001 -1.84392E-001 -1.70208E-001 -1.56903E-001 -1.44431E-001 -1.32741E-001 -1.21785E-001 -1.11514E-001 -1.01882E-001 -9.28456E-002 -8.43606E-002 -7.63872E-002 -6.88876E-002 -6.18261E-002 -5.51692E-002 -4.88863E-002 -4.29484E-002 -3.73291E-002 -3.20037E-002 -2.69496E-002 -2.21458E-002 
-4.95998E-002 -5.34058E-002 -5.74601E-002 -6.17838E-002 -6.63997E-002 -7.13327E-002 -7.66094E-002 -8.22583E-002 -8.83107E-002 -9.47988E-002 -1.01757E-001 -1.09224E-001 -1.17236E-001 -1.25837E-001 -1.35067E-001 -1.44970E-001 -1.55592E-001 -1.66975E-001 -1.79162E-001 -1.92194E-001 -2.06105E-001 -2.20924E-001 -2.36668E-001 -2.53341E-001 -2.70931E-001 -2.89405E-001 -3.08713E-001 -3.28791E-001 -3.49584E-001 -3.71078E-001 -3.93374E-001 -4.16775E-001 -4.41891E-001 -4.78126E-001 -5.23755E-001 -5.66549E-001 -6.05007E-001 -6.39109E-001 -6.68827E-001 -6.94114E-001 -7.14906E-001 -7.31133E-001 -7.42733E-001 -7.49655E-001 -7.51867E-001 -7.49356E-001 -7.42133E-001 -7.30227E-001 -7.13686E-001 -6.92571E-001 -6.66947E-001 -6.36871E-001 -6.02389E-001 -5.63524E-001 -5.20291E-001 -4.74209E-001 -4.37571E-001 -4.12076E-001 -3.88243E-001 -3.65473E-001 -3.43469E-001 -3.22136E-001 -3.01491E-001 -2.81590E-001 -2.62500E-001 -2.44272E-001 -2.26938E-001 -2.10513E-001 -1.94993E-001 -1.80361E-001 -1.66589E-001 -1.53643E-001 -1.41484E-001 -1.30071E-001 -1.19358E-001 -1.09304E-001 -9.98650E-002 -9.09997E-002 -8.26682E-002 -7.48326E-002 -6.74565E-002 -6.05059E-002 -5.39492E-002 -4.77566E-002 -4.19002E-002 -3.63548E-002 -3.10963E-002 -2.61029E-002 -2.13545E-002 
-4.88728E-002 -5.26265E-002 -5.66230E-002 -6.08828E-002 -6.54279E-002 -7.02823E-002 -7.54718E-002 -8.10240E-002 -8.69687E-002 -9.33373E-002 -1.00163E-001 -1.07481E-001 -1.15329E-001 -1.23746E-001 -1.32771E-001 -1.42445E-001 -1.52809E-001 -1.63903E-001 -1.75764E-001 -1.88423E-001 -2.01909E-001 -2.16235E-001 -2.31400E-001 -2.47384E-001 -2.64134E-001 -2.81562E-001 -2.99537E-001 -3.17879E-001 -3.36370E-001 -3.54794E-001 -3.73018E-001 -3.91150E-001 -4.09743E-001 -4.39922E-001 -4.80803E-001 -5.19147E-001 -5.53375E-001 -5.83611E-001 -6.09918E-001 -6.32297E-001 -6.50705E-001 -6.65076E-001 -6.75352E-001 -6.81480E-001 -6.83426E-001 -6.81180E-001 -6.74750E-001 -6.64169E-001 -6.49483E-001 -6.30750E-001 -6.08028E-001 -5.81354E-001 -5.50723E-001 -5.16070E-001 -4.77264E-001 -4.35900E-001 -4.05293E-001 -3.86298E-001 -3.67715E-001 -3.48999E-001 -3.30053E-001 -3.11013E-001 -2.92099E-001 -2.73528E-001 -2.55483E-001 -2.38095E-001 -2.21454E-001 -2.05610E-001 -1.90586E-001 -1.76384E-001 -1.62988E-001 -1.50374E-001 -1.38509E-001 -1.27357E-001 -1.16879E-001 -1.07034E-001 -9.77843E-002 -8.90888E-002 -8.09105E-002 -7.32129E-002 -6.59613E-002 -5.91234E-002 -5.26686E-002 -4.65684E-002 -4.07960E-002 -3.53267E-002 -3.01374E-002 -2.52070E-002 -2.05161E-002 
-4.81058E-002 -5.18055E-002 -5.57424E-002 -5.99363E-002 -6.44088E-002 -6.91828E-002 -7.42835E-002 -7.97376E-002 -8.55738E-002 -9.18224E-002 -9.85157E-002 -1.05688E-001 -1.13374E-001 -1.21612E-001 -1.30440E-001 -1.39896E-001 -1.50019E-001 -1.60847E-001 -1.72412E-001 -1.84744E-001 -1.97863E-001 -2.11775E-001 -2.26468E-001 -2.41901E-001 -2.57993E-001 -2.74606E-001 -2.91529E-001 -3.08454E-001 -3.24966E-001 -3.40557E-001 -3.54711E-001 -3.67122E-001 -3.78126E-001 -4.01239E-001 -4.36780E-001 -4.70107E-001 -4.99594E-001 -5.25565E-001 -5.48169E-001 -5.67433E-001 -5.83312E-001 -5.95732E-001 -6.04621E-001 -6.09920E-001 -6.11592E-001 -6.09625E-001 -6.04029E-001 -5.94839E-001 -5.82111E-001 -5.65909E-001 -5.46303E-001 -5.23329E-001 -4.96956E-001 -4.67027E-001 -4.33214E-001 -3.97158E-001 -3.73579E-001 -3.62139E-001 -3.49243E-001 -3.34575E-001 -3.18444E-001 -3.01371E-001 -2.83867E-001 -2.66346E-001 -2.49115E-001 -2.32387E-001 -2.16297E-001 -2.00929E-001 -1.86322E-001 -1.72490E-001 -1.59427E-001 -1.47112E-001 -1.35518E-001 -1.24612E-001 -1.14356E-001 -1.04715E-001 -9.56480E-002 -8.71195E-002 -7.90928E-002 -7.15327E-002 -6.44063E-002 -5.76822E-002 -5.13309E-002 -4.53249E-002 -3.96382E-002 -3.42470E-002 -2.91289E-002 -2.42638E-002 -1.96325E-002 
-4.73000E-002 -5.09441E-002 -5.48196E-002 -5.89460E-002 -6.33442E-002 -6.80364E-002 -7.30469E-002 -7.84018E-002 -8.41288E-002 -9.02574E-002 -9.68187E-002 -1.03846E-001 -1.11375E-001 -1.19439E-001 -1.28078E-001 -1.37329E-001 -1.47229E-001 -1.57815E-001 -1.69119E-001 -1.81170E-001 -1.93987E-001 -2.07575E-001 -2.21917E-001 -2.36966E-001 -2.52625E-001 -2.68726E-001 -2.84998E-001 -3.01017E-001 -3.16153E-001 -3.29519E-001 -3.39988E-001 -3.46425E-001 -3.48424E-001 -3.62926E-001 -3.92197E-001 -4.19684E-001 -4.43779E-001 -4.65042E-001 -4.83666E-001 -4.99646E-001 -5.12891E-001 -5.23295E-001 -5.30759E-001 -5.35210E-001 -5.36603E-001 -5.34925E-001 -5.30189E-001 -5.22436E-001 -5.11736E-001 -4.98178E-001 -4.81864E-001 -4.62876E-001 -4.41211E-001 -4.16664E-001 -3.88668E-001 -3.58844E-001 -3.43823E-001 -3.41328E-001 -3.34362E-001 -3.23346E-001 -3.09420E-001 -2.93711E-001 -2.77106E-001 -2.60233E-001 -2.43513E-001 -2.27218E-001 -2.11515E-001 -1.96501E-001 -1.82222E-001 -1.68696E-001 -1.55918E-001 -1.43869E-001 -1.32521E-001 -1.21843E-001 -1.11798E-001 -1.02350E-001 -9.34613E-002 -8.50963E-002 -7.72193E-002 -6.97961E-002 -6.27950E-002 -5.61854E-002 -4.99389E-002 -4.40286E-002 -3.84292E-002 -3.31178E-002 -2.80730E-002 -2.32749E-002 -1.87050E-002 
-4.64565E-002 -5.00433E-002 -5.38559E-002 -5.79132E-002 -6.22355E-002 -6.68446E-002 -7.17637E-002 -7.70184E-002 -8.26357E-002 -8.86443E-002 -9.50745E-002 -1.01959E-001 -1.09333E-001 -1.17230E-001 -1.25688E-001 -1.34745E-001 -1.44438E-001 -1.54806E-001 -1.65882E-001 -1.77699E-001 -1.90278E-001 -2.03631E-001 -2.17749E-001 -2.32592E-001 -2.48071E-001 -2.64022E-001 -2.80157E-001 -2.95989E-001 -3.10721E-001 -3.23067E-001 -3.31050E-001 -3.31960E-001 -3.23194E-001 -3.26421E-001 -3.47646E-001 -3.67978E-001 -3.85853E-001 -4.01978E-001 -4.16419E-001 -4.29024E-001 -4.39598E-001 -4.47968E-001 -4.53999E-001 -4.57601E-001 -4.58718E-001 -4.57333E-001 -4.53464E-001 -4.47163E-001 -4.38516E-001 -4.27650E-001 -4.14730E-001 -3.99941E-001 -3.83426E-001 -3.65099E-001 -3.44241E-001 -3.22416E-001 -3.18584E-001 -3.26763E-001 -3.25262E-001 -3.16693E-001 -3.03766E-001 -2.88450E-001 -2.72026E-001 -2.55288E-001 -2.38719E-001 -2.22605E-001 -2.07111E-001 -1.92324E-001 -1.78284E-001 -1.65000E-001 -1.52460E-001 -1.40643E-001 -1.29518E-001 -1.19051E-001 -1.09205E-001 -9.99425E-002 -9.12269E-002 -8.30221E-002 -7.52928E-002 -6.80059E-002 -6.11302E-002 -5.46359E-002 -4.84951E-002 -4.26816E-002 -3.71712E-002 -3.19413E-002 -2.69713E-002 -2.22419E-002 -1.77350E-002 
-4.55762E-002 -4.91044E-002 -5.28527E-002 -5.68394E-002 -6.10844E-002 -6.56088E-002 -7.04355E-002 -7.55889E-002 -8.10957E-002 -8.69842E-002 -9.32841E-002 -1.00028E-001 -1.07248E-001 -1.14982E-001 -1.23266E-001 -1.32139E-001 -1.41641E-001 -1.51810E-001 -1.62687E-001 -1.74309E-001 -1.86707E-001 -1.99906E-001 -2.13915E-001 -2.28721E-001 -2.44271E-001 -2.60446E-001 -2.77016E-001 -2.93547E-001 -3.09243E-001 -3.22616E-001 -3.30875E-001 -3.28874E-001 -3.08186E-001 -2.94950E-001 -3.03649E-001 -3.14619E-001 -3.25371E-001 -3.36107E-001 -3.46358E-001 -3.55644E-001 -3.63602E-001 -3.69979E-001 -3.74605E-001 -3.77372E-001 -3.78220E-001 -3.77130E-001 -3.74120E-001 -3.69250E-001 -3.62623E-001 -3.54401E-001 -3.44831E-001 -3.34265E-001 -3.23166E-001 -3.11984E-001 -3.00481E-001 -2.91117E-001 -3.03604E-001 -3.23564E-001 -3.24899E-001 -3.16019E-001 -3.02049E-001 -2.85763E-001 -2.68637E-001 -2.51465E-001 -2.34673E-001 -2.18492E-001 -2.03038E-001 -1.88363E-001 -1.74480E-001 -1.61381E-001 -1.49040E-001 -1.37427E-001 -1.26504E-001 -1.16234E-001 -1.06576E-001 -9.74928E-002 -8.89454E-002 -8.08980E-002 -7.33151E-002 -6.61639E-002 -5.94138E-002 -5.30354E-002 -4.70011E-002 -4.12858E-002 -3.58658E-002 -3.07191E-002 -2.58255E-002 -2.11663E-002 -1.67242E-002 
-4.46601E-002 -4.81282E-002 -5.18107E-002 -5.57254E-002 -5.98917E-002 -6.43301E-002 -6.90630E-002 -7.41143E-002 -7.95098E-002 -8.52774E-002 -9.14468E-002 -9.80499E-002 -1.05120E-001 -1.12693E-001 -1.20808E-001 -1.29504E-001 -1.38823E-001 -1.48809E-001 -1.59508E-001 -1.70964E-001 -1.83224E-001 -1.96329E-001 -2.10318E-001 -2.25219E-001 -2.41040E-001 -2.57759E-001 -2.75284E-001 -2.93402E-001 -3.11633E-001 -3.28897E-001 -3.42626E-001 -3.46144E-001 -3.20212E-001 -2.79210E-001 -2.59650E-001 -2.57950E-001 -2.61254E-001 -2.66956E-001 -2.73383E-001 -2.79610E-001 -2.85118E-001 -2.89603E-001 -2.92883E-001 -2.94847E-001 -2.95438E-001 -2.94636E-001 -2.92461E-001 -2.88970E-001 -2.84269E-001 -2.78535E-001 -2.72067E-001 -2.65376E-001 -2.59370E-001 -2.55692E-001 -2.56885E-001 -2.75644E-001 -3.15623E-001 -3.40647E-001 -3.36407E-001 -3.22041E-001 -3.04177E-001 -2.85357E-001 -2.66649E-001 -2.48524E-001 -2.31193E-001 -2.14744E-001 -1.99198E-001 -1.84547E-001 -1.70761E-001 -1.57804E-001 -1.45633E-001 -1.34202E-001 -1.23467E-001 -1.13383E-001 -1.03907E-001 -9.49979E-002 -8.66158E-002 -7.87240E-002 -7.12866E-002 -6.42711E-002 -5.76471E-002 -5.13852E-002 -4.54587E-002 -3.98431E-002 -3.45148E-002 -2.94525E-002 -2.46369E-002 -2.00496E-002 -1.56739E-002 
-4.37091E-002 -4.71159E-002 -5.07312E-002 -5.45723E-002 -5.86584E-002 -6.30094E-002 -6.76470E-002 -7.25948E-002 -7.78780E-002 -8.35241E-002 -8.95621E-002 -9.60241E-002 -1.02944E-001 -1.10358E-001 -1.18304E-001 -1.26827E-001 -1.35969E-001 -1.45779E-001 -1.56309E-001 -1.67616E-001 -1.79758E-001 -1.92801E-001 -2.06816E-001 -2.21881E-001 -2.38083E-001 -2.55521E-001 -2.74311E-001 -2.94591E-001 -3.16532E-001 -3.40349E-001 -3.66298E-001 -3.94592E-001 -4.24926E-001 -3.64951E-001 -2.70947E-001 -2.49213E-001 -2.46656E-001 -2.49354E-001 -2.53607E-001 -2.58088E-001 -2.62189E-001 -2.65584E-001 -2.68084E-001 -2.69577E-001 -2.70005E-001 -2.69349E-001 -2.67626E-001 -2.64898E-001 -2.61273E-001 -2.56940E-001 -2.52221E-001 -2.47720E-001 -2.44756E-001 -2.47003E-001 -2.68293E-001 -3.61260E-001 -4.19946E-001 -3.88717E-001 -3.59740E-001 -3.33186E-001 -3.08790E-001 -2.86273E-001 -2.65412E-001 -2.46030E-001 -2.27984E-001 -2.11158E-001 -1.95452E-001 -1.80778E-001 -1.67059E-001 -1.54223E-001 -1.42205E-001 -1.30946E-001 -1.20391E-001 -1.10488E-001 -1.01190E-001 -9.24531E-002 -8.42352E-002 -7.64985E-002 -6.92070E-002 -6.23280E-002 -5.58308E-002 -4.96865E-002 -4.38693E-002 -3.83545E-002 -3.31194E-002 -2.81433E-002 -2.34071E-002 -1.88932E-002 -1.45852E-002 
-4.27239E-002 -4.60678E-002 -4.96148E-002 -5.33812E-002 -5.73855E-002 -6.16475E-002 -6.61883E-002 -7.10308E-002 -7.62001E-002 -8.17230E-002 -8.76285E-002 -9.39480E-002 -1.00716E-001 -1.07968E-001 -1.15747E-001 -1.24094E-001 -1.33058E-001 -1.42691E-001 -1.53053E-001 -1.64208E-001 -1.76231E-001 -1.89210E-001 -2.03246E-001 -2.18467E-001 -2.35035E-001 -2.53170E-001 -2.73183E-001 -2.95559E-001 -3.21110E-001 -3.51345E-001 -3.89432E-001 -4.42952E-001 -5.32793E-001 -5.80345E-001 -5.57751E-001 -5.43256E-001 -5.43076E-001 -5.48862E-001 -5.56843E-001 -5.65156E-001 -5.72780E-001 -5.79110E-001 -5.83774E-001 -5.86541E-001 -5.87291E-001 -5.85982E-001 -5.82654E-001 -5.77433E-001 -5.70549E-001 -5.62377E-001 -5.53521E-001 -5.45008E-001 -5.38705E-001 -5.38392E-001 -5.52441E-001 -5.74705E-001 -5.26806E-001 -4.36488E-001 -3.82455E-001 -3.43841E-001 -3.13066E-001 -2.86962E-001 -2.64018E-001 -2.43420E-001 -2.24685E-001 -2.07497E-001 -1.91639E-001 -1.76947E-001 -1.63296E-001 -1.50581E-001 -1.38718E-001 -1.27632E-001 -1.17257E-001 -1.07536E-001 -9.84170E-002 -8.98526E-002 -8.18000E-002 -7.42198E-002 -6.70757E-002 -6.03344E-002 -5.39653E-002 -4.79404E-002 -4.22339E-002 -3.68215E-002 -3.16811E-002 -2.67926E-002 -2.21373E-002 -1.76982E-002 -1.34593E-002 
-4.17056E-002 -4.49852E-002 -4.84621E-002 -5.21524E-002 -5.60736E-002 -6.02450E-002 -6.46873E-002 -6.94228E-002 -7.44760E-002 -7.98735E-002 -8.56438E-002 -9.18184E-002 -9.84313E-002 -1.05520E-001 -1.13125E-001 -1.21292E-001 -1.30071E-001 -1.39519E-001 -1.49699E-001 -1.60687E-001 -1.72567E-001 -1.85445E-001 -1.99449E-001 -2.14743E-001 -2.31544E-001 -2.50154E-001 -2.71011E-001 -2.94786E-001 -3.22566E-001 -3.56207E-001 -3.99041E-001 -4.57164E-001 -5.41192E-001 -6.64241E-001 -7.50083E-001 -7.68738E-001 -7.80300E-001 -7.92558E-001 -8.05371E-001 -8.17705E-001 -8.28686E-001 -8.37683E-001 -8.44264E-001 -8.48149E-001 -8.49182E-001 -8.47311E-001 -8.42589E-001 -8.35177E-001 -8.25356E-001 -8.13562E-001 -8.00433E-001 -7.86853E-001 -7.73875E-001 -7.61681E-001 -7.42604E-001 -6.57020E-001 -5.34352E-001 -4.50154E-001 -3.91660E-001 -3.48370E-001 -3.14226E-001 -2.85915E-001 -2.61585E-001 -2.40152E-001 -2.20945E-001 -2.03528E-001 -1.87601E-001 -1.72944E-001 -1.59396E-001 -1.46827E-001 -1.35134E-001 -1.24232E-001 -1.14046E-001 -1.04513E-001 -9.55783E-002 -8.71909E-002 -7.93069E-002 -7.18859E-002 -6.48912E-002 -5.82897E-002 -5.20511E-002 -4.61476E-002 -4.05533E-002 -3.52450E-002 -3.02010E-002 -2.54016E-002 -2.08288E-002 -1.64659E-002 -1.22977E-002 
-4.06549E-002 -4.38691E-002 -4.72745E-002 -5.08869E-002 -5.47233E-002 -5.88023E-002 -6.31442E-002 -6.77707E-002 -7.27056E-002 -7.79748E-002 -8.36069E-002 -8.96328E-002 -9.60864E-002 -1.03005E-001 -1.10430E-001 -1.18408E-001 -1.26991E-001 -1.36237E-001 -1.46215E-001 -1.57004E-001 -1.68698E-001 -1.81413E-001 -1.95293E-001 -2.10520E-001 -2.27340E-001 -2.46083E-001 -2.67219E-001 -2.91428E-001 -3.19720E-001 -3.53608E-001 -3.95305E-001 -4.47707E-001 -5.13225E-001 -5.88455E-001 -6.48295E-001 -6.81450E-001 -7.02742E-001 -7.19277E-001 -7.33426E-001 -7.45728E-001 -7.56129E-001 -7.64418E-001 -7.70387E-001 -7.73873E-001 -7.74778E-001 -7.73069E-001 -7.68781E-001 -7.62018E-001 -7.52945E-001 -7.41776E-001 -7.28730E-001 -7.13877E-001 -6.96696E-001 -6.74860E-001 -6.41331E-001 -5.81375E-001 -5.06094E-001 -4.40357E-001 -3.87606E-001 -3.45479E-001 -3.11109E-001 -2.82299E-001 -2.57543E-001 -2.35836E-001 -2.16499E-001 -1.99067E-001 -1.83208E-001 -1.68678E-001 -1.55294E-001 -1.42913E-001 -1.31421E-001 -1.20724E-001 -1.10742E-001 -1.01409E-001 -9.26663E-002 -8.44625E-002 -7.67521E-002 -6.94944E-002 -6.26528E-002 -5.61943E-002 -5.00887E-002 -4.43086E-002 -3.88287E-002 -3.36263E-002 -2.86804E-002 -2.39718E-002 -1.94829E-002 -1.51976E-002 -1.11013E-002 
-3.95727E-002 -4.27202E-002 -4.60528E-002 -4.95858E-002 -5.33358E-002 -5.73206E-002 -6.15599E-002 -6.60749E-002 -7.08888E-002 -7.60268E-002 -8.15168E-002 -8.73893E-002 -9.36780E-002 -1.00420E-001 -1.07656E-001 -1.15433E-001 -1.23803E-001 -1.32827E-001 -1.42574E-001 -1.53125E-001 -1.64578E-001 -1.77052E-001 -1.90693E-001 -2.05688E-001 -2.22279E-001 -2.40784E-001 -2.61626E-001 -2.85381E-001 -3.12814E-001 -3.44906E-001 -3.82779E-001 -4.27315E-001 -4.78055E-001 -5.30945E-001 -5.76388E-001 -6.09398E-001 -6.33430E-001 -6.51970E-001 -6.66993E-001 -6.79390E-001 -6.89479E-001 -6.97319E-001 -7.02872E-001 -7.06079E-001 -7.06895E-001 -7.05306E-001 -7.01328E-001 -6.95013E-001 -6.86422E-001 -6.75602E-001 -6.62501E-001 -6.46813E-001 -6.27667E-001 -6.03111E-001 -5.69688E-001 -5.23950E-001 -4.70805E-001 -4.19757E-001 -3.74844E-001 -3.36536E-001 -3.03963E-001 -2.76014E-001 -2.51714E-001 -2.30302E-001 -2.11206E-001 -1.94003E-001 -1.78376E-001 -1.64085E-001 -1.50944E-001 -1.38806E-001 -1.27553E-001 -1.17089E-001 -1.07332E-001 -9.82137E-002 -8.96747E-002 -8.16630E-002 -7.41331E-002 -6.70443E-002 -6.03602E-002 -5.40482E-002 -4.80785E-002 -4.24244E-002 -3.70611E-002 -3.19666E-002 -2.71207E-002 -2.25044E-002 -1.81008E-002 -1.38946E-002 -9.87146E-003 
