-1.42193E-003 -1.64654E-003 -1.89424E-003 -2.16735E-003 -2.46843E-003 -2.80028E-003 -3.16603E-003 -3.56911E-003 -4.01329E-003 -4.50278E-003 -5.04216E-003 -5.63655E-003 -6.29154E-003 -7.01336E-003 -7.80883E-003 -8.68551E-003 -9.65173E-003 -1.07167E-002 -1.18906E-002 -1.31846E-002 -1.46111E-002 -1.61837E-002 -1.79176E-002 -1.98294E-002 -2.19375E-002 -2.42621E-002 -2.68257E-002 -2.96530E-002 -3.27713E-002 -3.62108E-002 -4.00048E-002 -4.41902E-002 -4.88075E-002 -5.39016E-002 -5.90626E-002 -6.38405E-002 -6.82039E-002 -7.21244E-002 -7.55761E-002 -7.85366E-002 -8.09860E-002 -8.29082E-002 -8.42903E-002 -8.51234E-002 -8.54017E-002 -8.51235E-002 -8.42905E-002 -8.29083E-002 -8.09861E-002 -7.85366E-002 -7.55762E-002 -7.21245E-002 -6.82041E-002 -6.38406E-002 -5.90627E-002 -5.39017E-002 -4.88075E-002 -4.41902E-002 -4.00049E-002 -3.62108E-002 -3.27713E-002 -2.96530E-002 -2.68257E-002 -2.42621E-002 -2.19375E-002 -1.98294E-002 -1.79176E-002 -1.61837E-002 -1.46111E-002 -1.31846E-002 -1.18906E-002 -1.07167E-002 -9.65173E-003 -8.68551E-003 -7.80883E-003 -7.01335E-003 -6.29154E-003 -5.63655E-003 -5.04217E-003 -4.50278E-003 -4.01330E-003 -3.56911E-003 -3.16603E-003 -2.80028E-003 -2.46843E-003 -2.16736E-003 -1.89425E-003 -1.64655E-003 -1.42193E-003 
-1.46488E-003 -1.69707E-003 -1.95320E-003 -2.23566E-003 -2.54713E-003 -2.89050E-003 -3.26902E-003 -3.68626E-003 -4.14614E-003 -4.65302E-003 -5.21168E-003 -5.82741E-003 -6.50604E-003 -7.25401E-003 -8.07845E-003 -8.98720E-003 -9.98892E-003 -1.10932E-002 -1.23105E-002 -1.36526E-002 -1.51324E-002 -1.67639E-002 -1.85630E-002 -2.05468E-002 -2.27346E-002 -2.51474E-002 -2.78085E-002 -3.07436E-002 -3.39812E-002 -3.75525E-002 -4.14922E-002 -4.58386E-002 -5.06338E-002 -5.59245E-002 -6.12848E-002 -6.62473E-002 -7.07795E-002 -7.48517E-002 -7.84369E-002 -8.15118E-002 -8.40560E-002 -8.60526E-002 -8.74882E-002 -8.83534E-002 -8.86424E-002 -8.83534E-002 -8.74882E-002 -8.60525E-002 -8.40559E-002 -8.15118E-002 -7.84369E-002 -7.48516E-002 -7.07795E-002 -6.62474E-002 -6.12849E-002 -5.59245E-002 -5.06338E-002 -4.58386E-002 -4.14923E-002 -3.75526E-002 -3.39812E-002 -3.07437E-002 -2.78086E-002 -2.51474E-002 -2.27346E-002 -2.05468E-002 -1.85630E-002 -1.67639E-002 -1.51324E-002 -1.36526E-002 -1.23105E-002 -1.10932E-002 -9.98893E-003 -8.98721E-003 -8.07846E-003 -7.25402E-003 -6.50604E-003 -5.82741E-003 -5.21168E-003 -4.65302E-003 -4.14615E-003 -3.68626E-003 -3.26903E-003 -2.89050E-003 -2.54712E-003 -2.23567E-003 -1.95320E-003 -1.69708E-003 -1.46488E-003 
-1.49223E-003 -1.73046E-003 -1.99331E-003 -2.28325E-003 -2.60301E-003 -2.95560E-003 -3.34435E-003 -3.77295E-003 -4.24542E-003 -4.76626E-003 -5.34038E-003 -5.97325E-003 -6.67088E-003 -7.43990E-003 -8.28766E-003 -9.22223E-003 -1.02526E-002 -1.13885E-002 -1.26409E-002 -1.40219E-002 -1.55446E-002 -1.72237E-002 -1.90754E-002 -2.11176E-002 -2.33699E-002 -2.58541E-002 -2.85942E-002 -3.16167E-002 -3.49508E-002 -3.86290E-002 -4.26868E-002 -4.71637E-002 -5.21032E-002 -5.75533E-002 -6.30752E-002 -6.81875E-002 -7.28566E-002 -7.70517E-002 -8.07453E-002 -8.39132E-002 -8.65343E-002 -8.85912E-002 -9.00702E-002 -9.09615E-002 -9.12593E-002 -9.09615E-002 -9.00701E-002 -8.85911E-002 -8.65341E-002 -8.39131E-002 -8.07452E-002 -7.70515E-002 -7.28564E-002 -6.81875E-002 -6.30752E-002 -5.75532E-002 -5.21031E-002 -4.71637E-002 -4.26868E-002 -3.86290E-002 -3.49508E-002 -3.16167E-002 -2.85942E-002 -2.58541E-002 -2.33699E-002 -2.11176E-002 -1.90755E-002 -1.72237E-002 -1.55446E-002 -1.40219E-002 -1.26409E-002 -1.13885E-002 -1.02526E-002 -9.22224E-003 -8.28767E-003 -7.43992E-003 -6.67089E-003 -5.97326E-003 -5.34039E-003 -4.76627E-003 -4.24543E-003 -3.77296E-003 -3.34437E-003 -2.95562E-003 -2.60303E-003 -2.28326E-003 -1.99333E-003 -1.73047E-003 -1.49223E-003 
-1.50278E-003 -1.74538E-003 -2.01310E-003 -2.30847E-003 -2.63426E-003 -2.99357E-003 -3.38977E-003 -3.82666E-003 -4.30833E-003 -4.83938E-003 -5.42485E-003 -6.07029E-003 -6.78188E-003 -7.56639E-003 -8.43132E-003 -9.38493E-003 -1.04364E-002 -1.15957E-002 -1.28741E-002 -1.42837E-002 -1.58383E-002 -1.75527E-002 -1.94436E-002 -2.15290E-002 -2.38293E-002 -2.63666E-002 -2.91654E-002 -3.22530E-002 -3.56592E-002 -3.94170E-002 -4.35629E-002 -4.81373E-002 -5.31844E-002 -5.87536E-002 -6.43962E-002 -6.96204E-002 -7.43917E-002 -7.86788E-002 -8.24535E-002 -8.56909E-002 -8.83694E-002 -9.04714E-002 -9.19829E-002 -9.28938E-002 -9.31981E-002 -9.28938E-002 -9.19829E-002 -9.04714E-002 -8.83695E-002 -8.56908E-002 -8.24534E-002 -7.86787E-002 -7.43917E-002 -6.96204E-002 -6.43962E-002 -5.87535E-002 -5.31844E-002 -4.81373E-002 -4.35630E-002 -3.94170E-002 -3.56592E-002 -3.22530E-002 -2.91654E-002 -2.63665E-002 -2.38293E-002 -2.15290E-002 -1.94435E-002 -1.75527E-002 -1.58383E-002 -1.42837E-002 -1.28740E-002 -1.15957E-002 -1.04363E-002 -9.38490E-003 -8.43129E-003 -7.56637E-003 -6.78186E-003 -6.07028E-003 -5.42483E-003 -4.83937E-003 -4.30833E-003 -3.82666E-003 -3.38979E-003 -2.99357E-003 -2.63427E-003 -2.30847E-003 -2.01311E-003 -1.74538E-003 -1.50278E-003 
-1.49548E-003 -1.74066E-003 -2.01126E-003 -2.30984E-003 -2.63923E-003 -3.00256E-003 -3.40326E-003 -3.84513E-003 -4.33238E-003 -4.86962E-003 -5.46200E-003 -6.11513E-003 -6.83526E-003 -7.62927E-003 -8.50476E-003 -9.47011E-003 -1.05346E-002 -1.17084E-002 -1.30029E-002 -1.44305E-002 -1.60050E-002 -1.77415E-002 -1.96568E-002 -2.17695E-002 -2.40999E-002 -2.66707E-002 -2.95067E-002 -3.26355E-002 -3.60873E-002 -3.98956E-002 -4.40975E-002 -4.87338E-002 -5.38494E-002 -5.94942E-002 -6.52135E-002 -7.05089E-002 -7.53456E-002 -7.96914E-002 -8.35178E-002 -8.67995E-002 -8.95148E-002 -9.16456E-002 -9.31778E-002 -9.41012E-002 -9.44096E-002 -9.41011E-002 -9.31778E-002 -9.16456E-002 -8.95149E-002 -8.67996E-002 -8.35179E-002 -7.96915E-002 -7.53457E-002 -7.05091E-002 -6.52137E-002 -5.94942E-002 -5.38494E-002 -4.87338E-002 -4.40976E-002 -3.98956E-002 -3.60873E-002 -3.26355E-002 -2.95067E-002 -2.66707E-002 -2.40999E-002 -2.17695E-002 -1.96568E-002 -1.77415E-002 -1.60050E-002 -1.44305E-002 -1.30029E-002 -1.17084E-002 -1.05346E-002 -9.47010E-003 -8.50474E-003 -7.62925E-003 -6.83523E-003 -6.11510E-003 -5.46196E-003 -4.86960E-003 -4.33235E-003 -3.84511E-003 -3.40324E-003 -3.00254E-003 -2.63923E-003 -2.30983E-003 -2.01125E-003 -1.74065E-003 -1.49547E-003 
-1.46942E-003 -1.71525E-003 -1.98661E-003 -2.28608E-003 -2.61648E-003 -2.98097E-003 -3.38299E-003 -3.82637E-003 -4.31533E-003 -4.85452E-003 -5.44909E-003 -6.10471E-003 -6.82765E-003 -7.62484E-003 -8.50390E-003 -9.47328E-003 -1.05423E-002 -1.17212E-002 -1.30214E-002 -1.44554E-002 -1.60371E-002 -1.77817E-002 -1.97060E-002 -2.18289E-002 -2.41706E-002 -2.67541E-002 -2.96043E-002 -3.27488E-002 -3.62182E-002 -4.00462E-002 -4.42700E-002 -4.89305E-002 -5.40731E-002 -5.97476E-002 -6.54973E-002 -7.08209E-002 -7.56834E-002 -8.00526E-002 -8.38997E-002 -8.71991E-002 -8.99292E-002 -9.20716E-002 -9.36121E-002 -9.45405E-002 -9.48506E-002 -9.45404E-002 -9.36120E-002 -9.20714E-002 -8.99290E-002 -8.71991E-002 -8.38997E-002 -8.00526E-002 -7.56834E-002 -7.08209E-002 -6.54973E-002 -5.97476E-002 -5.40731E-002 -4.89305E-002 -4.42700E-002 -4.00463E-002 -3.62182E-002 -3.27488E-002 -2.96043E-002 -2.67541E-002 -2.41706E-002 -2.18289E-002 -1.97061E-002 -1.77817E-002 -1.60371E-002 -1.44554E-002 -1.30214E-002 -1.17212E-002 -1.05423E-002 -9.47329E-003 -8.50392E-003 -7.62485E-003 -6.82767E-003 -6.10472E-003 -5.44910E-003 -4.85453E-003 -4.31533E-003 -3.82637E-003 -3.38298E-003 -2.98095E-003 -2.61646E-003 -2.28605E-003 -1.98659E-003 -1.71522E-003 -1.46939E-003 
-1.42372E-003 -1.66821E-003 -1.93813E-003 -2.23603E-003 -2.56475E-003 -2.92741E-003 -3.32745E-003 -3.76870E-003 -4.25534E-003 -4.79202E-003 -5.38386E-003 -6.03653E-003 -6.75626E-003 -7.54997E-003 -8.42527E-003 -9.39057E-003 -1.04551E-002 -1.16293E-002 -1.29243E-002 -1.43526E-002 -1.59282E-002 -1.76661E-002 -1.95833E-002 -2.16983E-002 -2.40316E-002 -2.66059E-002 -2.94461E-002 -3.25799E-002 -3.60376E-002 -3.98528E-002 -4.40626E-002 -4.87079E-002 -5.38338E-002 -5.94902E-002 -6.52215E-002 -7.05282E-002 -7.53752E-002 -7.97308E-002 -8.35659E-002 -8.68553E-002 -8.95770E-002 -9.17129E-002 -9.32488E-002 -9.41745E-002 -9.44838E-002 -9.41746E-002 -9.32488E-002 -9.17128E-002 -8.95768E-002 -8.68552E-002 -8.35658E-002 -7.97307E-002 -7.53752E-002 -7.05280E-002 -6.52213E-002 -5.94901E-002 -5.38338E-002 -4.87079E-002 -4.40626E-002 -3.98528E-002 -3.60376E-002 -3.25799E-002 -2.94462E-002 -2.66059E-002 -2.40316E-002 -2.16983E-002 -1.95833E-002 -1.76661E-002 -1.59282E-002 -1.43526E-002 -1.29243E-002 -1.16293E-002 -1.04552E-002 -9.39059E-003 -8.42531E-003 -7.55001E-003 -6.75631E-003 -6.03657E-003 -5.38391E-003 -4.79206E-003 -4.25538E-003 -3.76873E-003 -3.32748E-003 -2.92743E-003 -2.56475E-003 -2.23604E-003 -1.93813E-003 -1.66822E-003 -1.42372E-003 
-1.35785E-003 -1.59893E-003 -1.86511E-003 -2.15892E-003 -2.48316E-003 -2.84088E-003 -3.23552E-003 -3.67084E-003 -4.15097E-003 -4.68051E-003 -5.26451E-003 -5.90856E-003 -6.61884E-003 -7.40216E-003 -8.26605E-003 -9.21883E-003 -1.02697E-002 -1.14287E-002 -1.27071E-002 -1.41173E-002 -1.56729E-002 -1.73889E-002 -1.92820E-002 -2.13706E-002 -2.36749E-002 -2.62173E-002 -2.90225E-002 -3.21178E-002 -3.55332E-002 -3.93020E-002 -4.34606E-002 -4.80497E-002 -5.31138E-002 -5.87020E-002 -6.43644E-002 -6.96073E-002 -7.43963E-002 -7.86998E-002 -8.24893E-002 -8.57395E-002 -8.84289E-002 -9.05396E-002 -9.20574E-002 -9.29722E-002 -9.32779E-002 -9.29723E-002 -9.20576E-002 -9.05398E-002 -8.84290E-002 -8.57395E-002 -8.24893E-002 -7.86998E-002 -7.43962E-002 -6.96072E-002 -6.43643E-002 -5.87020E-002 -5.31138E-002 -4.80497E-002 -4.34607E-002 -3.93020E-002 -3.55332E-002 -3.21178E-002 -2.90226E-002 -2.62173E-002 -2.36749E-002 -2.13706E-002 -1.92821E-002 -1.73889E-002 -1.56729E-002 -1.41173E-002 -1.27071E-002 -1.14287E-002 -1.02697E-002 -9.21884E-003 -8.26607E-003 -7.40219E-003 -6.61888E-003 -5.90859E-003 -5.26454E-003 -4.68055E-003 -4.15101E-003 -3.67088E-003 -3.23556E-003 -2.84091E-003 -2.48317E-003 -2.15894E-003 -1.86514E-003 -1.59897E-003 -1.35789E-003 
-1.27141E-003 -1.50694E-003 -1.76702E-003 -2.05411E-003 -2.37096E-003 -2.72057E-003 -3.10628E-003 -3.53175E-003 -4.00105E-003 -4.51867E-003 -5.08955E-003 -5.71916E-003 -6.41354E-003 -7.17937E-003 -8.02402E-003 -8.95561E-003 -9.98312E-003 -1.11165E-002 -1.23667E-002 -1.37458E-002 -1.52671E-002 -1.69455E-002 -1.87972E-002 -2.08402E-002 -2.30943E-002 -2.55814E-002 -2.83258E-002 -3.13541E-002 -3.46958E-002 -3.83834E-002 -4.24528E-002 -4.69434E-002 -5.18990E-002 -5.73677E-002 -6.29091E-002 -6.80402E-002 -7.27273E-002 -7.69393E-002 -8.06482E-002 -8.38294E-002 -8.64618E-002 -8.85279E-002 -9.00137E-002 -9.09091E-002 -9.12083E-002 -9.09093E-002 -9.00139E-002 -8.85282E-002 -8.64621E-002 -8.38295E-002 -8.06482E-002 -7.69392E-002 -7.27272E-002 -6.80403E-002 -6.29092E-002 -5.73678E-002 -5.18990E-002 -4.69434E-002 -4.24528E-002 -3.83834E-002 -3.46958E-002 -3.13541E-002 -2.83258E-002 -2.55814E-002 -2.30943E-002 -2.08402E-002 -1.87972E-002 -1.69455E-002 -1.52671E-002 -1.37458E-002 -1.23667E-002 -1.11165E-002 -9.98313E-003 -8.95561E-003 -8.02402E-003 -7.17939E-003 -6.41357E-003 -5.71918E-003 -5.08957E-003 -4.51869E-003 -4.00107E-003 -3.53177E-003 -3.10629E-003 -2.72058E-003 -2.37097E-003 -2.05413E-003 -1.76703E-003 -1.50696E-003 -1.27144E-003 
-1.16409E-003 -1.39188E-003 -1.64344E-003 -1.92116E-003 -2.22768E-003 -2.56592E-003 -2.93908E-003 -3.35074E-003 -3.80482E-003 -4.30566E-003 -4.85805E-003 -5.46729E-003 -6.13922E-003 -6.88032E-003 -7.69770E-003 -8.59925E-003 -9.59367E-003 -1.06906E-002 -1.19006E-002 -1.32354E-002 -1.47080E-002 -1.63327E-002 -1.81252E-002 -2.01030E-002 -2.22854E-002 -2.46934E-002 -2.73507E-002 -3.02830E-002 -3.35190E-002 -3.70901E-002 -4.10310E-002 -4.53802E-002 -5.01798E-002 -5.54766E-002 -6.08441E-002 -6.58145E-002 -7.03548E-002 -7.44348E-002 -7.80277E-002 -8.11095E-002 -8.36598E-002 -8.56613E-002 -8.71008E-002 -8.79684E-002 -8.82582E-002 -8.79684E-002 -8.71008E-002 -8.56613E-002 -8.36598E-002 -8.11095E-002 -7.80276E-002 -7.44348E-002 -7.03548E-002 -6.58146E-002 -6.08443E-002 -5.54767E-002 -5.01799E-002 -4.53802E-002 -4.10310E-002 -3.70900E-002 -3.35190E-002 -3.02830E-002 -2.73507E-002 -2.46934E-002 -2.22854E-002 -2.01031E-002 -1.81253E-002 -1.63327E-002 -1.47081E-002 -1.32354E-002 -1.19006E-002 -1.06906E-002 -9.59368E-003 -8.59926E-003 -7.69771E-003 -6.88033E-003 -6.13924E-003 -5.46730E-003 -4.85806E-003 -4.30566E-003 -3.80482E-003 -3.35074E-003 -2.93908E-003 -2.56590E-003 -2.22767E-003 -1.92115E-003 -1.64342E-003 -1.39186E-003 -1.16406E-003 
-1.03579E-003 -1.25365E-003 -1.49426E-003 -1.75992E-003 -2.05314E-003 -2.37670E-003 -2.73370E-003 -3.12753E-003 -3.56196E-003 -4.04112E-003 -4.56960E-003 -5.15248E-003 -5.79535E-003 -6.50439E-003 -7.28642E-003 -8.14900E-003 -9.10046E-003 -1.01500E-002 -1.13078E-002 -1.25851E-002 -1.39943E-002 -1.55490E-002 -1.72644E-002 -1.91573E-002 -2.12460E-002 -2.35508E-002 -2.60944E-002 -2.89013E-002 -3.19991E-002 -3.54179E-002 -3.91910E-002 -4.33552E-002 -4.79510E-002 -5.30230E-002 -5.81631E-002 -6.29230E-002 -6.72710E-002 -7.11784E-002 -7.46194E-002 -7.75711E-002 -8.00136E-002 -8.19307E-002 -8.33095E-002 -8.41406E-002 -8.44182E-002 -8.41405E-002 -8.33093E-002 -8.19305E-002 -8.00134E-002 -7.75710E-002 -7.46196E-002 -7.11787E-002 -6.72712E-002 -6.29230E-002 -5.81631E-002 -5.30231E-002 -4.79510E-002 -4.33552E-002 -3.91910E-002 -3.54179E-002 -3.19991E-002 -2.89013E-002 -2.60944E-002 -2.35509E-002 -2.12460E-002 -1.91573E-002 -1.72645E-002 -1.55490E-002 -1.39943E-002 -1.25851E-002 -1.13078E-002 -1.01500E-002 -9.10050E-003 -8.14903E-003 -7.28645E-003 -6.50442E-003 -5.79539E-003 -5.15253E-003 -4.56965E-003 -4.04116E-003 -3.56200E-003 -3.12758E-003 -2.73376E-003 -2.37675E-003 -2.05319E-003 -1.75996E-003 -1.49429E-003 -1.25366E-003 -1.03578E-003 
-8.86597E-004 -1.09235E-003 -1.31962E-003 -1.57054E-003 -1.84750E-003 -2.15313E-003 -2.49033E-003 -2.86232E-003 -3.27263E-003 -3.72520E-003 -4.22434E-003 -4.77485E-003 -5.38201E-003 -6.05165E-003 -6.79025E-003 -7.60490E-003 -8.50351E-003 -9.49477E-003 -1.05883E-002 -1.17947E-002 -1.31257E-002 -1.45942E-002 -1.62147E-002 -1.80027E-002 -1.99759E-002 -2.21534E-002 -2.45565E-002 -2.72086E-002 -3.01357E-002 -3.33664E-002 -3.69321E-002 -4.08676E-002 -4.52114E-002 -5.00057E-002 -5.48644E-002 -5.93639E-002 -6.34743E-002 -6.71684E-002 -7.04215E-002 -7.32120E-002 -7.55214E-002 -7.73341E-002 -7.86379E-002 -7.94238E-002 -7.96863E-002 -7.94237E-002 -7.86377E-002 -7.73340E-002 -7.55214E-002 -7.32122E-002 -7.04218E-002 -6.71687E-002 -6.34745E-002 -5.93640E-002 -5.48645E-002 -5.00057E-002 -4.52114E-002 -4.08676E-002 -3.69321E-002 -3.33664E-002 -3.01357E-002 -2.72086E-002 -2.45565E-002 -2.21534E-002 -1.99759E-002 -1.80027E-002 -1.62147E-002 -1.45943E-002 -1.31257E-002 -1.17947E-002 -1.05883E-002 -9.49480E-003 -8.50354E-003 -7.60494E-003 -6.79027E-003 -6.05169E-003 -5.38205E-003 -4.77490E-003 -4.22439E-003 -3.72524E-003 -3.27269E-003 -2.86237E-003 -2.49039E-003 -2.15319E-003 -1.84757E-003 -1.57060E-003 -1.31969E-003 -1.09242E-003 -8.86661E-004 
-7.16954E-004 -9.08442E-004 -1.11994E-003 -1.35346E-003 -1.61121E-003 -1.89564E-003 -2.20943E-003 -2.55558E-003 -2.93738E-003 -3.35848E-003 -3.82289E-003 -4.33507E-003 -4.89994E-003 -5.52292E-003 -6.21002E-003 -6.96788E-003 -7.80382E-003 -8.72595E-003 -9.74321E-003 -1.08655E-002 -1.21037E-002 -1.34699E-002 -1.49775E-002 -1.66411E-002 -1.84770E-002 -2.05031E-002 -2.27393E-002 -2.52074E-002 -2.79315E-002 -3.09384E-002 -3.42573E-002 -3.79209E-002 -4.19647E-002 -4.64284E-002 -5.09524E-002 -5.51421E-002 -5.89697E-002 -6.24098E-002 -6.54394E-002 -6.80382E-002 -7.01891E-002 -7.18775E-002 -7.30918E-002 -7.38237E-002 -7.40683E-002 -7.38238E-002 -7.30918E-002 -7.18775E-002 -7.01892E-002 -6.80384E-002 -6.54396E-002 -6.24099E-002 -5.89697E-002 -5.51422E-002 -5.09524E-002 -4.64284E-002 -4.19647E-002 -3.79209E-002 -3.42574E-002 -3.09384E-002 -2.79315E-002 -2.52074E-002 -2.27393E-002 -2.05031E-002 -1.84770E-002 -1.66411E-002 -1.49775E-002 -1.34700E-002 -1.21037E-002 -1.08655E-002 -9.74325E-003 -8.72598E-003 -7.80385E-003 -6.96791E-003 -6.21005E-003 -5.52294E-003 -4.89996E-003 -4.33509E-003 -3.82291E-003 -3.35849E-003 -2.93740E-003 -2.55560E-003 -2.20945E-003 -1.89565E-003 -1.61124E-003 -1.35348E-003 -1.11997E-003 -9.08470E-004 -7.16988E-004 
-5.27340E-004 -7.02396E-004 -8.95756E-004 -1.10925E-003 -1.34489E-003 -1.60490E-003 -1.89175E-003 -2.20815E-003 -2.55712E-003 -2.94196E-003 -3.36637E-003 -3.83438E-003 -4.35050E-003 -4.91968E-003 -5.54740E-003 -6.23973E-003 -7.00337E-003 -7.84571E-003 -8.77495E-003 -9.80010E-003 -1.09312E-002 -1.21792E-002 -1.35564E-002 -1.50761E-002 -1.67534E-002 -1.86045E-002 -2.06476E-002 -2.29029E-002 -2.53923E-002 -2.81403E-002 -3.11738E-002 -3.45225E-002 -3.82194E-002 -4.23004E-002 -4.64371E-002 -5.02684E-002 -5.37687E-002 -5.69147E-002 -5.96855E-002 -6.20626E-002 -6.40300E-002 -6.55742E-002 -6.66850E-002 -6.73546E-002 -6.75784E-002 -6.73547E-002 -6.66852E-002 -6.55744E-002 -6.40301E-002 -6.20627E-002 -5.96856E-002 -5.69147E-002 -5.37686E-002 -5.02682E-002 -4.64370E-002 -4.23004E-002 -3.82194E-002 -3.45226E-002 -3.11738E-002 -2.81403E-002 -2.53923E-002 -2.29029E-002 -2.06477E-002 -1.86045E-002 -1.67533E-002 -1.50761E-002 -1.35564E-002 -1.21792E-002 -1.09312E-002 -9.80013E-003 -8.77498E-003 -7.84575E-003 -7.00341E-003 -6.23977E-003 -5.54744E-003 -4.91972E-003 -4.35054E-003 -3.83443E-003 -3.36642E-003 -2.94202E-003 -2.55717E-003 -2.20822E-003 -1.89181E-003 -1.60495E-003 -1.34493E-003 -1.10928E-003 -8.95779E-004 -7.02412E-004 -5.27352E-004 
-3.18346E-004 -4.74908E-004 -6.47856E-004 -8.38811E-004 -1.04956E-003 -1.28208E-003 -1.53857E-003 -1.82144E-003 -2.13337E-003 -2.47732E-003 -2.85657E-003 -3.27473E-003 -3.73581E-003 -4.24422E-003 -4.80489E-003 -5.42320E-003 -6.10514E-003 -6.85732E-003 -7.68706E-003 -8.60242E-003 -9.61233E-003 -1.07267E-002 -1.19564E-002 -1.33134E-002 -1.48112E-002 -1.64643E-002 -1.82890E-002 -2.03033E-002 -2.25270E-002 -2.49819E-002 -2.76922E-002 -3.06846E-002 -3.39883E-002 -3.76361E-002 -4.13339E-002 -4.47592E-002 -4.78888E-002 -5.07018E-002 -5.31795E-002 -5.53053E-002 -5.70646E-002 -5.84456E-002 -5.94391E-002 -6.00381E-002 -6.02382E-002 -6.00381E-002 -5.94393E-002 -5.84459E-002 -5.70647E-002 -5.53052E-002 -5.31793E-002 -5.07017E-002 -4.78886E-002 -4.47589E-002 -4.13338E-002 -3.76360E-002 -3.39883E-002 -3.06845E-002 -2.76922E-002 -2.49819E-002 -2.25270E-002 -2.03033E-002 -1.82890E-002 -1.64643E-002 -1.48112E-002 -1.33134E-002 -1.19564E-002 -1.07267E-002 -9.61234E-003 -8.60242E-003 -7.68706E-003 -6.85732E-003 -6.10514E-003 -5.42320E-003 -4.80490E-003 -4.24424E-003 -3.73581E-003 -3.27474E-003 -2.85659E-003 -2.47735E-003 -2.13340E-003 -1.82148E-003 -1.53861E-003 -1.28213E-003 -1.04961E-003 -8.38864E-004 -6.47915E-004 -4.74965E-004 -3.18403E-004 
-9.10426E-005 -2.27147E-004 -3.77493E-004 -5.43473E-004 -7.26631E-004 -9.28670E-004 -1.15148E-003 -1.39716E-003 -1.66800E-003 -1.96658E-003 -2.29571E-003 -2.65854E-003 -3.05851E-003 -3.49948E-003 -3.98568E-003 -4.52179E-003 -5.11299E-003 -5.76502E-003 -6.48422E-003 -7.27759E-003 -8.15288E-003 -9.11867E-003 -1.01844E-002 -1.13606E-002 -1.26587E-002 -1.40917E-002 -1.56735E-002 -1.74198E-002 -1.93479E-002 -2.14767E-002 -2.38273E-002 -2.64230E-002 -2.92893E-002 -3.24547E-002 -3.56641E-002 -3.86372E-002 -4.13541E-002 -4.37966E-002 -4.59480E-002 -4.77939E-002 -4.93218E-002 -5.05213E-002 -5.13841E-002 -5.19043E-002 -5.20781E-002 -5.19042E-002 -5.13840E-002 -5.05212E-002 -4.93218E-002 -4.77938E-002 -4.59478E-002 -4.37964E-002 -4.13541E-002 -3.86371E-002 -3.56639E-002 -3.24546E-002 -2.92893E-002 -2.64229E-002 -2.38273E-002 -2.14767E-002 -1.93479E-002 -1.74198E-002 -1.56735E-002 -1.40917E-002 -1.26587E-002 -1.13606E-002 -1.01844E-002 -9.11869E-003 -8.15292E-003 -7.27762E-003 -6.48425E-003 -5.76505E-003 -5.11301E-003 -4.52181E-003 -3.98570E-003 -3.49949E-003 -3.05851E-003 -2.65853E-003 -2.29569E-003 -1.96655E-003 -1.66797E-003 -1.39713E-003 -1.15147E-003 -9.28670E-004 -7.26643E-004 -5.43493E-004 -3.77526E-004 -2.27187E-004 -9.10852E-005 
 1.53462E-004  3.97126E-005 -8.59305E-005 -2.24604E-004 -3.77589E-004 -5.46286E-004 -7.32273E-004 -9.37263E-004 -1.16318E-003 -1.41212E-003 -1.68645E-003 -1.98876E-003 -2.32191E-003 -2.68908E-003 -3.09380E-003 -3.53995E-003 -4.03184E-003 -4.57423E-003 -5.17241E-003 -5.83219E-003 -6.56003E-003 -7.36309E-003 -8.24923E-003 -9.22719E-003 -1.03066E-002 -1.14982E-002 -1.28138E-002 -1.42663E-002 -1.58702E-002 -1.76415E-002 -1.95976E-002 -2.17582E-002 -2.41447E-002 -2.67808E-002 -2.94542E-002 -3.19313E-002 -3.41955E-002 -3.62312E-002 -3.80247E-002 -3.95639E-002 -4.08380E-002 -4.18384E-002 -4.25579E-002 -4.29916E-002 -4.31364E-002 -4.29915E-002 -4.25577E-002 -4.18381E-002 -4.08379E-002 -3.95639E-002 -3.80250E-002 -3.62315E-002 -3.41957E-002 -3.19315E-002 -2.94543E-002 -2.67808E-002 -2.41447E-002 -2.17582E-002 -1.95976E-002 -1.76415E-002 -1.58702E-002 -1.42663E-002 -1.28138E-002 -1.14982E-002 -1.03066E-002 -9.22721E-003 -8.24923E-003 -7.36309E-003 -6.56005E-003 -5.83220E-003 -5.17242E-003 -4.57425E-003 -4.03186E-003 -3.53999E-003 -3.09385E-003 -2.68913E-003 -2.32195E-003 -1.98879E-003 -1.68648E-003 -1.41215E-003 -1.16319E-003 -9.37270E-004 -7.32266E-004 -5.46278E-004 -3.77572E-004 -2.24588E-004 -8.59183E-005  3.97173E-005  1.53461E-004 
