 1.63837E-003  2.00532E-003  2.45366E-003  3.00139E-003  3.67043E-003  4.48753E-003  5.48539E-003  6.70385E-003  8.19156E-003  1.00079E-002  1.22252E-002  1.49320E-002  1.82362E-002  2.22692E-002  2.71917E-002  3.31997E-002  4.05324E-002  4.94816E-002  6.04032E-002  7.37319E-002  8.99979E-002  1.09848E-001  1.34072E-001  1.63633E-001  1.99707E-001  2.43727E-001  2.97445E-001  3.62996E-001  4.42986E-001  5.40594E-001  6.59701E-001  8.05042E-001  9.82392E-001  1.19868E+000  1.43990E+000  1.68286E+000  1.92119E+000  2.14867E+000  2.35939E+000  2.54785E+000  2.70917E+000  2.83918E+000  2.93451E+000  2.99271E+000  3.01227E+000  2.99271E+000  2.93451E+000  2.83918E+000  2.70917E+000  2.54785E+000  2.35939E+000  2.14867E+000  1.92119E+000  1.68286E+000  1.43991E+000  1.19868E+000  9.82392E-001  8.05042E-001  6.59701E-001  5.40594E-001  4.42985E-001  3.62996E-001  2.97445E-001  2.43727E-001  1.99707E-001  1.63633E-001  1.34072E-001  1.09848E-001  8.99979E-002  7.37319E-002  6.04031E-002  4.94815E-002  4.05324E-002  3.31997E-002  2.71917E-002  2.22692E-002  1.82362E-002  1.49321E-002  1.22253E-002  1.00079E-002  8.19155E-003  6.70383E-003  5.48539E-003  4.48755E-003  3.67043E-003  3.00139E-003  2.45366E-003  2.00532E-003  1.63837E-003 
 1.67153E-003  2.04600E-003  2.50358E-003  3.06263E-003  3.74552E-003  4.57960E-003  5.59824E-003  6.84214E-003  8.36098E-003  1.02154E-002  1.24794E-002  1.52432E-002  1.86169E-002  2.27352E-002  2.77619E-002  3.38972E-002  4.13856E-002  5.05248E-002  6.16787E-002  7.52911E-002  9.19037E-002  1.12177E-001  1.36918E-001  1.67111E-001  2.03955E-001  2.48917E-001  3.03784E-001  3.70738E-001  4.52441E-001  5.52141E-001  6.73801E-001  8.22258E-001  1.00341E+000  1.22435E+000  1.47075E+000  1.71891E+000  1.96233E+000  2.19468E+000  2.40989E+000  2.60237E+000  2.76714E+000  2.89991E+000  2.99727E+000  3.05671E+000  3.07669E+000  3.05671E+000  2.99727E+000  2.89991E+000  2.76713E+000  2.60237E+000  2.40989E+000  2.19467E+000  1.96233E+000  1.71891E+000  1.47075E+000  1.22435E+000  1.00341E+000  8.22258E-001  6.73801E-001  5.52141E-001  4.52441E-001  3.70738E-001  3.03784E-001  2.48917E-001  2.03955E-001  1.67111E-001  1.36918E-001  1.12177E-001  9.19038E-002  7.52911E-002  6.16786E-002  5.05247E-002  4.13855E-002  3.38972E-002  2.77619E-002  2.27352E-002  1.86170E-002  1.52432E-002  1.24794E-002  1.02154E-002  8.36099E-003  6.84211E-003  5.59823E-003  4.57961E-003  3.74551E-003  3.06261E-003  2.50358E-003  2.04601E-003  1.67153E-003 
 1.69971E-003  2.08060E-003  2.54605E-003  3.11473E-003  3.80944E-003  4.65801E-003  5.69439E-003  6.96002E-003  8.50546E-003  1.03924E-002  1.26962E-002  1.55088E-002  1.89422E-002  2.31334E-002  2.82493E-002  3.44937E-002  4.21152E-002  5.14173E-002  6.27701E-002  7.66257E-002  9.35353E-002  1.14172E-001  1.39356E-001  1.70090E-001  2.07595E-001  2.53364E-001  3.09217E-001  3.77374E-001  4.60546E-001  5.62040E-001  6.85890E-001  8.37021E-001  1.02144E+000  1.24638E+000  1.49722E+000  1.74983E+000  1.99762E+000  2.23413E+000  2.45320E+000  2.64913E+000  2.81685E+000  2.95200E+000  3.05110E+000  3.11160E+000  3.13194E+000  3.11160E+000  3.05110E+000  2.95199E+000  2.81684E+000  2.64913E+000  2.45320E+000  2.23413E+000  1.99762E+000  1.74983E+000  1.49721E+000  1.24638E+000  1.02144E+000  8.37020E-001  6.85890E-001  5.62040E-001  4.60546E-001  3.77374E-001  3.09217E-001  2.53364E-001  2.07595E-001  1.70090E-001  1.39356E-001  1.14172E-001  9.35354E-002  7.66257E-002  6.27701E-002  5.14172E-002  4.21151E-002  3.44936E-002  2.82493E-002  2.31334E-002  1.89423E-002  1.55088E-002  1.26963E-002  1.03925E-002  8.50550E-003  6.96002E-003  5.69438E-003  4.65801E-003  3.80944E-003  3.11472E-003  2.54605E-003  2.08061E-003  1.69971E-003 
 1.72309E-003  2.10932E-003  2.58132E-003  3.15802E-003  3.86260E-003  4.72325E-003  5.77442E-003  7.05819E-003  8.62585E-003  1.05400E-002  1.28771E-002  1.57305E-002  1.92138E-002  2.34659E-002  2.86564E-002  3.49920E-002  4.27251E-002  5.21635E-002  6.36831E-002  7.77423E-002  9.49009E-002  1.15841E-001  1.41397E-001  1.72584E-001  2.10644E-001  2.57090E-001  3.13770E-001  3.82936E-001  4.67341E-001  5.70339E-001  6.96028E-001  8.49402E-001  1.03656E+000  1.26485E+000  1.51942E+000  1.77577E+000  2.02723E+000  2.26724E+000  2.48954E+000  2.68836E+000  2.85855E+000  2.99569E+000  3.09625E+000  3.15765E+000  3.17829E+000  3.15765E+000  3.09625E+000  2.99569E+000  2.85854E+000  2.68836E+000  2.48954E+000  2.26723E+000  2.02723E+000  1.77577E+000  1.51941E+000  1.26485E+000  1.03656E+000  8.49401E-001  6.96027E-001  5.70340E-001  4.67341E-001  3.82936E-001  3.13769E-001  2.57090E-001  2.10644E-001  1.72584E-001  1.41397E-001  1.15841E-001  9.49009E-002  7.77424E-002  6.36831E-002  5.21635E-002  4.27250E-002  3.49920E-002  2.86564E-002  2.34659E-002  1.92138E-002  1.57305E-002  1.28772E-002  1.05401E-002  8.62588E-003  7.05821E-003  5.77443E-003  4.72324E-003  3.86259E-003  3.15802E-003  2.58131E-003  2.10932E-003  1.72309E-003 
 1.74195E-003  2.13251E-003  2.60981E-003  3.19303E-003  3.90560E-003  4.77605E-003  5.83926E-003  7.13777E-003  8.72349E-003  1.06598E-002  1.30240E-002  1.59105E-002  1.94344E-002  2.37363E-002  2.89876E-002  3.53976E-002  4.32216E-002  5.27714E-002  6.44270E-002  7.86525E-002  9.60142E-002  1.17203E-001  1.43062E-001  1.74620E-001  2.13133E-001  2.60133E-001  3.17488E-001  3.87480E-001  4.72893E-001  5.77123E-001  7.04314E-001  8.59524E-001  1.04892E+000  1.27996E+000  1.53757E+000  1.79699E+000  2.05144E+000  2.29431E+000  2.51925E+000  2.72044E+000  2.89265E+000  3.03143E+000  3.13319E+000  3.19531E+000  3.21619E+000  3.19531E+000  3.13319E+000  3.03142E+000  2.89265E+000  2.72044E+000  2.51925E+000  2.29430E+000  2.05144E+000  1.79699E+000  1.53757E+000  1.27996E+000  1.04892E+000  8.59523E-001  7.04313E-001  5.77123E-001  4.72893E-001  3.87480E-001  3.17488E-001  2.60132E-001  2.13133E-001  1.74620E-001  1.43062E-001  1.17203E-001  9.60143E-002  7.86526E-002  6.44270E-002  5.27714E-002  4.32216E-002  3.53976E-002  2.89876E-002  2.37363E-002  1.94344E-002  1.59105E-002  1.30240E-002  1.06598E-002  8.72350E-003  7.13778E-003  5.83927E-003  4.77606E-003  3.90558E-003  3.19302E-003  2.60980E-003  2.13250E-003  1.74195E-003 
 1.75667E-003  2.15060E-003  2.63207E-003  3.22042E-003  3.93926E-003  4.81742E-003  5.89008E-003  7.20020E-003  8.80017E-003  1.07539E-002  1.31395E-002  1.60522E-002  1.96082E-002  2.39493E-002  2.92487E-002  3.57176E-002  4.36136E-002  5.32514E-002  6.50146E-002  7.93719E-002  9.68946E-002  1.18280E-001  1.44380E-001  1.76232E-001  2.15104E-001  2.62542E-001  3.20434E-001  3.91081E-001  4.77294E-001  5.82502E-001  7.10887E-001  8.67554E-001  1.05873E+000  1.29196E+000  1.55198E+000  1.81383E+000  2.07066E+000  2.31580E+000  2.54285E+000  2.74591E+000  2.91973E+000  3.05980E+000  3.16250E+000  3.22520E+000  3.24628E+000  3.22520E+000  3.16250E+000  3.05979E+000  2.91973E+000  2.74591E+000  2.54285E+000  2.31580E+000  2.07066E+000  1.81383E+000  1.55198E+000  1.29196E+000  1.05873E+000  8.67554E-001  7.10886E-001  5.82502E-001  4.77294E-001  3.91081E-001  3.20434E-001  2.62542E-001  2.15104E-001  1.76232E-001  1.44380E-001  1.18280E-001  9.68947E-002  7.93720E-002  6.50147E-002  5.32513E-002  4.36136E-002  3.57175E-002  2.92487E-002  2.39493E-002  1.96082E-002  1.60522E-002  1.31395E-002  1.07539E-002  8.80017E-003  7.20020E-003  5.89008E-003  4.81742E-003  3.93925E-003  3.22039E-003  2.63206E-003  2.15060E-003  1.75667E-003 
 1.76769E-003  2.16417E-003  2.64877E-003  3.24097E-003  3.96455E-003  4.84853E-003  5.92835E-003  7.24727E-003  8.85802E-003  1.08250E-002  1.32269E-002  1.61594E-002  1.97398E-002  2.41108E-002  2.94467E-002  3.59604E-002  4.39114E-002  5.36163E-002  6.54617E-002  7.99194E-002  9.75650E-002  1.19101E-001  1.45384E-001  1.77461E-001  2.16608E-001  2.64382E-001  3.22684E-001  3.93833E-001  4.80659E-001  5.86615E-001  7.15914E-001  8.73700E-001  1.06624E+000  1.30114E+000  1.56302E+000  1.82673E+000  2.08539E+000  2.33226E+000  2.56092E+000  2.76542E+000  2.94046E+000  3.08152E+000  3.18495E+000  3.24809E+000  3.26932E+000  3.24809E+000  3.18495E+000  3.08152E+000  2.94046E+000  2.76542E+000  2.56092E+000  2.33226E+000  2.08539E+000  1.82672E+000  1.56302E+000  1.30114E+000  1.06624E+000  8.73700E-001  7.15915E-001  5.86615E-001  4.80659E-001  3.93833E-001  3.22684E-001  2.64382E-001  2.16608E-001  1.77462E-001  1.45385E-001  1.19101E-001  9.75651E-002  7.99195E-002  6.54617E-002  5.36162E-002  4.39114E-002  3.59605E-002  2.94468E-002  2.41108E-002  1.97398E-002  1.61594E-002  1.32268E-002  1.08250E-002  8.85802E-003  7.24727E-003  5.92837E-003  4.84855E-003  3.96455E-003  3.24094E-003  2.64874E-003  2.16416E-003  1.76769E-003 
 1.77550E-003  2.17379E-003  2.66063E-003  3.25559E-003  3.98257E-003  4.87075E-003  5.95571E-003  7.28096E-003  8.89948E-003  1.08760E-002  1.32896E-002  1.62366E-002  1.98347E-002  2.42273E-002  2.95898E-002  3.61360E-002  4.41268E-002  5.38806E-002  6.57859E-002  8.03169E-002  9.80521E-002  1.19698E-001  1.46115E-001  1.78356E-001  2.17703E-001  2.65723E-001  3.24325E-001  3.95841E-001  4.83115E-001  5.89620E-001  7.19590E-001  8.78194E-001  1.07174E+000  1.30787E+000  1.57110E+000  1.83617E+000  2.09617E+000  2.34432E+000  2.57415E+000  2.77970E+000  2.95565E+000  3.09743E+000  3.20138E+000  3.26484E+000  3.28618E+000  3.26484E+000  3.20138E+000  3.09742E+000  2.95565E+000  2.77971E+000  2.57415E+000  2.34432E+000  2.09617E+000  1.83617E+000  1.57110E+000  1.30787E+000  1.07174E+000  8.78195E-001  7.19590E-001  5.89620E-001  4.83115E-001  3.95841E-001  3.24325E-001  2.65723E-001  2.17704E-001  1.78356E-001  1.46115E-001  1.19698E-001  9.80521E-002  8.03169E-002  6.57858E-002  5.38805E-002  4.41268E-002  3.61360E-002  2.95899E-002  2.42273E-002  1.98346E-002  1.62366E-002  1.32896E-002  1.08760E-002  8.89950E-003  7.28098E-003  5.95575E-003  4.87076E-003  3.98257E-003  3.25558E-003  2.66062E-003  2.17378E-003  1.77549E-003 
 1.78061E-003  2.18011E-003  2.66845E-003  3.26525E-003  3.99451E-003  4.88549E-003  5.97392E-003  7.30341E-003  8.92719E-003  1.09102E-002  1.33317E-002  1.62884E-002  1.98985E-002  2.43059E-002  2.96865E-002  3.62548E-002  4.42728E-002  5.40599E-002  6.60061E-002  8.05873E-002  9.83839E-002  1.20105E-001  1.46614E-001  1.78968E-001  2.18453E-001  2.66641E-001  3.25450E-001  3.97219E-001  4.84803E-001  5.91686E-001  7.22119E-001  8.81290E-001  1.07553E+000  1.31251E+000  1.57669E+000  1.84270E+000  2.10362E+000  2.35264E+000  2.58329E+000  2.78957E+000  2.96613E+000  3.10840E+000  3.21272E+000  3.27641E+000  3.29782E+000  3.27640E+000  3.21272E+000  3.10840E+000  2.96613E+000  2.78957E+000  2.58329E+000  2.35265E+000  2.10362E+000  1.84270E+000  1.57668E+000  1.31251E+000  1.07553E+000  8.81290E-001  7.22119E-001  5.91686E-001  4.84803E-001  3.97219E-001  3.25450E-001  2.66642E-001  2.18453E-001  1.78968E-001  1.46614E-001  1.20105E-001  9.83838E-002  8.05872E-002  6.60061E-002  5.40599E-002  4.42728E-002  3.62548E-002  2.96865E-002  2.43059E-002  1.98985E-002  1.62884E-002  1.33317E-002  1.09102E-002  8.92719E-003  7.30343E-003  5.97394E-003  4.88549E-003  3.99449E-003  3.26523E-003  2.66844E-003  2.18012E-003  1.78061E-003 
 1.78357E-003  2.18380E-003  2.67302E-003  3.27092E-003  4.00153E-003  4.89420E-003  5.98474E-003  7.31680E-003  8.94377E-003  1.09307E-002  1.33571E-002  1.63198E-002  1.99372E-002  2.43537E-002  2.97455E-002  3.63276E-002  4.43625E-002  5.41703E-002  6.61421E-002  8.07546E-002  9.85896E-002  1.20358E-001  1.46925E-001  1.79350E-001  2.18922E-001  2.67217E-001  3.26156E-001  3.98084E-001  4.85864E-001  5.92987E-001  7.23715E-001  8.83247E-001  1.07793E+000  1.31545E+000  1.58023E+000  1.84685E+000  2.10835E+000  2.35794E+000  2.58910E+000  2.79583E+000  2.97278E+000  3.11537E+000  3.21992E+000  3.28374E+000  3.30520E+000  3.28374E+000  3.21992E+000  3.11537E+000  2.97278E+000  2.79583E+000  2.58910E+000  2.35794E+000  2.10835E+000  1.84684E+000  1.58023E+000  1.31545E+000  1.07793E+000  8.83247E-001  7.23715E-001  5.92987E-001  4.85864E-001  3.98084E-001  3.26156E-001  2.67217E-001  2.18922E-001  1.79350E-001  1.46925E-001  1.20358E-001  9.85896E-002  8.07545E-002  6.61421E-002  5.41704E-002  4.43625E-002  3.63276E-002  2.97455E-002  2.43537E-002  1.99372E-002  1.63198E-002  1.33570E-002  1.09307E-002  8.94377E-003  7.31680E-003  5.98473E-003  4.89420E-003  4.00152E-003  3.27090E-003  2.67301E-003  2.18380E-003  1.78358E-003 
 1.78492E-003  2.18548E-003  2.67512E-003  3.27354E-003  4.00482E-003  4.89834E-003  5.98990E-003  7.32326E-003  8.95184E-003  1.09408E-002  1.33697E-002  1.63355E-002  1.99567E-002  2.43780E-002  2.97757E-002  3.63651E-002  4.44089E-002  5.42278E-002  6.62132E-002  8.08424E-002  9.86982E-002  1.20492E-001  1.47090E-001  1.79554E-001  2.19173E-001  2.67526E-001  3.26537E-001  3.98554E-001  4.86441E-001  5.93698E-001  7.24589E-001  8.84322E-001  1.07925E+000  1.31708E+000  1.58219E+000  1.84915E+000  2.11098E+000  2.36087E+000  2.59232E+000  2.79930E+000  2.97647E+000  3.11923E+000  3.22390E+000  3.28780E+000  3.30928E+000  3.28780E+000  3.22390E+000  3.11923E+000  2.97647E+000  2.79931E+000  2.59232E+000  2.36088E+000  2.11098E+000  1.84914E+000  1.58219E+000  1.31708E+000  1.07925E+000  8.84322E-001  7.24589E-001  5.93698E-001  4.86442E-001  3.98554E-001  3.26537E-001  2.67526E-001  2.19173E-001  1.79554E-001  1.47091E-001  1.20492E-001  9.86982E-002  8.08424E-002  6.62132E-002  5.42279E-002  4.44089E-002  3.63651E-002  2.97757E-002  2.43780E-002  1.99568E-002  1.63355E-002  1.33696E-002  1.09408E-002  8.95184E-003  7.32326E-003  5.98989E-003  4.89833E-003  4.00483E-003  3.27354E-003  2.67512E-003  2.18547E-003  1.78492E-003 
 1.78513E-003  2.18576E-003  2.67549E-003  3.27404E-003  4.00551E-003  4.89924E-003  5.99108E-003  7.32483E-003  8.95391E-003  1.09435E-002  1.33732E-002  1.63401E-002  1.99626E-002  2.43855E-002  2.97853E-002  3.63773E-002  4.44244E-002  5.42474E-002  6.62379E-002  8.08735E-002  9.87372E-002  1.20541E-001  1.47152E-001  1.79630E-001  2.19269E-001  2.67645E-001  3.26685E-001  3.98738E-001  4.86670E-001  5.93982E-001  7.24942E-001  8.84760E-001  1.07980E+000  1.31775E+000  1.58301E+000  1.85011E+000  2.11208E+000  2.36210E+000  2.59367E+000  2.80076E+000  2.97801E+000  3.12084E+000  3.22557E+000  3.28950E+000  3.31099E+000  3.28949E+000  3.22556E+000  3.12084E+000  2.97801E+000  2.80076E+000  2.59367E+000  2.36211E+000  2.11208E+000  1.85011E+000  1.58301E+000  1.31775E+000  1.07979E+000  8.84760E-001  7.24942E-001  5.93982E-001  4.86670E-001  3.98738E-001  3.26685E-001  2.67645E-001  2.19269E-001  1.79630E-001  1.47152E-001  1.20540E-001  9.87373E-002  8.08735E-002  6.62379E-002  5.42475E-002  4.44244E-002  3.63773E-002  2.97853E-002  2.43855E-002  1.99626E-002  1.63400E-002  1.33732E-002  1.09435E-002  8.95391E-003  7.32485E-003  5.99110E-003  4.89923E-003  4.00549E-003  3.27405E-003  2.67549E-003  2.18575E-003  1.78513E-003 
 1.78463E-003  2.18517E-003  2.67479E-003  3.27324E-003  4.00458E-003  4.89815E-003  5.98983E-003  7.32339E-003  8.95227E-003  1.09416E-002  1.33710E-002  1.63376E-002  1.99598E-002  2.43824E-002  2.97818E-002  3.63735E-002  4.44202E-002  5.42428E-002  6.62330E-002  8.08682E-002  9.87317E-002  1.20535E-001  1.47146E-001  1.79624E-001  2.19263E-001  2.67641E-001  3.26682E-001  3.98737E-001  4.86673E-001  5.93989E-001  7.24956E-001  8.84785E-001  1.07983E+000  1.31781E+000  1.58309E+000  1.85020E+000  2.11219E+000  2.36223E+000  2.59380E+000  2.80090E+000  2.97816E+000  3.12100E+000  3.22573E+000  3.28966E+000  3.31115E+000  3.28965E+000  3.22572E+000  3.12099E+000  2.97816E+000  2.80090E+000  2.59380E+000  2.36223E+000  2.11219E+000  1.85020E+000  1.58309E+000  1.31781E+000  1.07983E+000  8.84785E-001  7.24957E-001  5.93990E-001  4.86673E-001  3.98737E-001  3.26682E-001  2.67641E-001  2.19264E-001  1.79625E-001  1.47146E-001  1.20535E-001  9.87317E-002  8.08682E-002  6.62330E-002  5.42429E-002  4.44203E-002  3.63735E-002  2.97819E-002  2.43825E-002  1.99599E-002  1.63376E-002  1.33710E-002  1.09416E-002  8.95226E-003  7.32339E-003  5.98983E-003  4.89814E-003  4.00457E-003  3.27325E-003  2.67480E-003  2.18517E-003  1.78463E-003 
 1.78383E-003  2.18419E-003  2.67361E-003  3.27184E-003  4.00288E-003  4.89611E-003  5.98742E-003  7.32051E-003  8.94881E-003  1.09375E-002  1.33661E-002  1.63317E-002  1.99529E-002  2.43741E-002  2.97719E-002  3.63617E-002  4.44062E-002  5.42262E-002  6.62131E-002  8.08446E-002  9.87034E-002  1.20501E-001  1.47106E-001  1.79577E-001  2.19206E-001  2.67573E-001  3.26601E-001  3.98640E-001  4.86557E-001  5.93851E-001  7.24792E-001  8.84590E-001  1.07960E+000  1.31753E+000  1.58276E+000  1.84983E+000  2.11177E+000  2.36175E+000  2.59329E+000  2.80034E+000  2.97757E+000  3.12037E+000  3.22508E+000  3.28900E+000  3.31048E+000  3.28899E+000  3.22508E+000  3.12037E+000  2.97757E+000  2.80034E+000  2.59329E+000  2.36176E+000  2.11177E+000  1.84983E+000  1.58276E+000  1.31754E+000  1.07960E+000  8.84590E-001  7.24792E-001  5.93852E-001  4.86557E-001  3.98640E-001  3.26601E-001  2.67573E-001  2.19206E-001  1.79577E-001  1.47106E-001  1.20501E-001  9.87035E-002  8.08446E-002  6.62131E-002  5.42262E-002  4.44063E-002  3.63618E-002  2.97720E-002  2.43741E-002  1.99529E-002  1.63318E-002  1.33661E-002  1.09375E-002  8.94881E-003  7.32049E-003  5.98740E-003  4.89611E-003  4.00289E-003  3.27185E-003  2.67363E-003  2.18419E-003  1.78383E-003 
 1.78302E-003  2.18322E-003  2.67244E-003  3.27041E-003  4.00115E-003  4.89402E-003  5.98490E-003  7.31749E-003  8.94517E-003  1.09331E-002  1.33609E-002  1.63254E-002  1.99453E-002  2.43650E-002  2.97609E-002  3.63485E-002  4.43903E-002  5.42070E-002  6.61900E-002  8.08168E-002  9.86701E-002  1.20461E-001  1.47057E-001  1.79518E-001  2.19136E-001  2.67488E-001  3.26499E-001  3.98517E-001  4.86410E-001  5.93674E-001  7.24579E-001  8.84333E-001  1.07929E+000  1.31716E+000  1.58232E+000  1.84932E+000  2.11119E+000  2.36111E+000  2.59257E+000  2.79957E+000  2.97675E+000  3.11951E+000  3.22419E+000  3.28809E+000  3.30958E+000  3.28809E+000  3.22419E+000  3.11951E+000  2.97675E+000  2.79958E+000  2.59258E+000  2.36111E+000  2.11118E+000  1.84931E+000  1.58232E+000  1.31716E+000  1.07930E+000  8.84334E-001  7.24578E-001  5.93674E-001  4.86410E-001  3.98518E-001  3.26499E-001  2.67488E-001  2.19136E-001  1.79518E-001  1.47057E-001  1.20461E-001  9.86702E-002  8.08169E-002  6.61900E-002  5.42071E-002  4.43903E-002  3.63485E-002  2.97610E-002  2.43650E-002  1.99453E-002  1.63255E-002  1.33609E-002  1.09331E-002  8.94516E-003  7.31748E-003  5.98489E-003  4.89402E-003  4.00115E-003  3.27040E-003  2.67244E-003  2.18321E-003  1.78301E-003 
 1.78244E-003  2.18251E-003  2.67160E-003  3.26939E-003  3.99992E-003  4.89253E-003  5.98308E-003  7.31527E-003  8.94250E-003  1.09299E-002  1.33570E-002  1.63208E-002  1.99396E-002  2.43582E-002  2.97527E-002  3.63386E-002  4.43783E-002  5.41926E-002  6.61726E-002  8.07957E-002  9.86447E-002  1.20430E-001  1.47020E-001  1.79474E-001  2.19082E-001  2.67423E-001  3.26420E-001  3.98422E-001  4.86295E-001  5.93535E-001  7.24412E-001  8.84132E-001  1.07905E+000  1.31687E+000  1.58197E+000  1.84891E+000  2.11073E+000  2.36059E+000  2.59201E+000  2.79897E+000  2.97610E+000  3.11884E+000  3.22349E+000  3.28738E+000  3.30886E+000  3.28738E+000  3.22349E+000  3.11884E+000  2.97610E+000  2.79897E+000  2.59201E+000  2.36059E+000  2.11072E+000  1.84891E+000  1.58197E+000  1.31687E+000  1.07905E+000  8.84132E-001  7.24412E-001  5.93535E-001  4.86295E-001  3.98423E-001  3.26421E-001  2.67423E-001  2.19082E-001  1.79474E-001  1.47020E-001  1.20430E-001  9.86448E-002  8.07959E-002  6.61726E-002  5.41926E-002  4.43783E-002  3.63385E-002  2.97527E-002  2.43582E-002  1.99396E-002  1.63208E-002  1.33570E-002  1.09299E-002  8.94251E-003  7.31527E-003  5.98307E-003  4.89251E-003  3.99989E-003  3.26936E-003  2.67159E-003  2.18252E-003  1.78244E-003 
 1.78223E-003  2.18226E-003  2.67129E-003  3.26902E-003  3.99946E-003  4.89198E-003  5.98242E-003  7.31449E-003  8.94154E-003  1.09287E-002  1.33555E-002  1.63190E-002  1.99376E-002  2.43557E-002  2.97498E-002  3.63349E-002  4.43740E-002  5.41873E-002  6.61662E-002  8.07880E-002  9.86353E-002  1.20419E-001  1.47007E-001  1.79457E-001  2.19062E-001  2.67399E-001  3.26391E-001  3.98387E-001  4.86252E-001  5.93484E-001  7.24349E-001  8.84057E-001  1.07896E+000  1.31676E+000  1.58184E+000  1.84876E+000  2.11056E+000  2.36040E+000  2.59180E+000  2.79874E+000  2.97586E+000  3.11858E+000  3.22323E+000  3.28711E+000  3.30859E+000  3.28711E+000  3.22323E+000  3.11858E+000  2.97586E+000  2.79874E+000  2.59180E+000  2.36040E+000  2.11055E+000  1.84876E+000  1.58184E+000  1.31676E+000  1.07896E+000  8.84057E-001  7.24350E-001  5.93484E-001  4.86252E-001  3.98387E-001  3.26391E-001  2.67399E-001  2.19062E-001  1.79457E-001  1.47007E-001  1.20419E-001  9.86353E-002  8.07881E-002  6.61663E-002  5.41873E-002  4.43740E-002  3.63349E-002  2.97497E-002  2.43557E-002  1.99376E-002  1.63190E-002  1.33556E-002  1.09287E-002  8.94153E-003  7.31447E-003  5.98242E-003  4.89197E-003  3.99944E-003  3.26900E-003  2.67128E-003  2.18227E-003  1.78223E-003 
 1.78243E-003  2.18251E-003  2.67160E-003  3.26938E-003  3.99992E-003  4.89253E-003  5.98308E-003  7.31531E-003  8.94253E-003  1.09299E-002  1.33569E-002  1.63207E-002  1.99396E-002  2.43582E-002  2.97528E-002  3.63386E-002  4.43783E-002  5.41926E-002  6.61726E-002  8.07958E-002  9.86446E-002  1.20430E-001  1.47020E-001  1.79474E-001  2.19082E-001  2.67423E-001  3.26420E-001  3.98423E-001  4.86295E-001  5.93536E-001  7.24412E-001  8.84132E-001  1.07905E+000  1.31687E+000  1.58197E+000  1.84891E+000  2.11073E+000  2.36059E+000  2.59201E+000  2.79897E+000  2.97610E+000  3.11884E+000  3.22349E+000  3.28738E+000  3.30886E+000  3.28738E+000  3.22349E+000  3.11884E+000  2.97610E+000  2.79897E+000  2.59201E+000  2.36060E+000  2.11073E+000  1.84891E+000  1.58197E+000  1.31687E+000  1.07905E+000  8.84132E-001  7.24412E-001  5.93535E-001  4.86295E-001  3.98423E-001  3.26420E-001  2.67423E-001  2.19082E-001  1.79474E-001  1.47020E-001  1.20430E-001  9.86447E-002  8.07958E-002  6.61727E-002  5.41927E-002  4.43784E-002  3.63386E-002  2.97527E-002  2.43582E-002  1.99396E-002  1.63207E-002  1.33570E-002  1.09299E-002  8.94249E-003  7.31528E-003  5.98308E-003  4.89253E-003  3.99990E-003  3.26938E-003  2.67160E-003  2.18252E-003  1.78244E-003 
 1.78301E-003  2.18321E-003  2.67244E-003  3.27040E-003  4.00116E-003  4.89405E-003  5.98491E-003  7.31751E-003  8.94519E-003  1.09331E-002  1.33609E-002  1.63254E-002  1.99453E-002  2.43650E-002  2.97610E-002  3.63485E-002  4.43903E-002  5.42071E-002  6.61900E-002  8.08168E-002  9.86701E-002  1.20461E-001  1.47057E-001  1.79518E-001  2.19136E-001  2.67488E-001  3.26499E-001  3.98518E-001  4.86410E-001  5.93674E-001  7.24579E-001  8.84333E-001  1.07929E+000  1.31716E+000  1.58232E+000  1.84932E+000  2.11119E+000  2.36111E+000  2.59257E+000  2.79958E+000  2.97675E+000  3.11952E+000  3.22420E+000  3.28810E+000  3.30958E+000  3.28809E+000  3.22419E+000  3.11951E+000  2.97675E+000  2.79958E+000  2.59258E+000  2.36111E+000  2.11119E+000  1.84932E+000  1.58232E+000  1.31716E+000  1.07929E+000  8.84333E-001  7.24579E-001  5.93674E-001  4.86410E-001  3.98518E-001  3.26499E-001  2.67488E-001  2.19136E-001  1.79518E-001  1.47057E-001  1.20461E-001  9.86701E-002  8.08169E-002  6.61901E-002  5.42071E-002  4.43903E-002  3.63485E-002  2.97610E-002  2.43650E-002  1.99453E-002  1.63254E-002  1.33609E-002  1.09331E-002  8.94518E-003  7.31749E-003  5.98491E-003  4.89403E-003  4.00115E-003  3.27042E-003  2.67246E-003  2.18322E-003  1.78302E-003 
